X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
2297,108/05/02,181364,9691926,53.3,53.8,53.2,53.8,0.5,130,1,41.66900287,27.41071847,-1.105850312,51.4384896137828,58.40185238975458,-0.1337495130782715,0.0,-9.090909090909207
2298,108/05/03,284121,15239769,53.8,54.1,53.3,54.0,0.20000000000000284,186,0,58.7317162,37.85105105,-3.910279249,54.12755825454491,62.823002445738915,-0.13633379004444507,0.0,0.0
2299,108/05/06,263145,14009530,53.6,53.9,53.0,53.4,-0.6000000000000014,206,1,55.82114413,43.84108208,19.88095796,45.764707716973206,45.43776213675029,-0.13960719363718152,-50.0,-50.0
2300,108/05/07,175351,9384676,53.4,53.8,53.1,53.5,0.10000000000000142,141,0,56.26171513,47.9812931,31.42044902,47.2586324598085,48.299230898198594,-0.14122729659409916,-71.42857142857115,-41.66666666666657
2301,108/05/08,174185,9263773,53.3,53.4,53.1,53.4,-0.10000000000000142,127,0,54.17447676,50.04568765,41.78810943,45.86881755436617,45.439583898016565,-0.14299977028730515,-100.0,-50.0
2302,108/05/09,231256,12234594,53.2,53.2,52.7,52.8,-0.6000000000000014,192,0,38.49727022,46.19621517,61.59410508,38.4129611162476,31.85859648260157,-0.15402155517651686,-100.0,-100.0
2303,108/05/10,205214,10810126,52.6,52.9,52.5,52.6,-0.19999999999999574,153,0,27.74818015,40.04687016,64.6442502,36.25229844197163,28.456557029344776,-0.1731026858692022,-100.0,-100.0
2304,108/05/13,380828,19621356,52.6,52.6,51.2,51.3,-1.3000000000000043,309,1,19.64821205,33.24731746,60.44552828,25.854329702638612,15.525193334932016,-0.21658119867961773,-100.0,-100.0
2305,108/05/14,218738,11210419,50.5,52.2,50.0,51.9,0.6000000000000014,204,0,28.54596251,31.68019914,37.94867241,35.278859763034575,32.510935432894186,-0.26300602052491906,-71.42857142857139,-77.77777777777774
2306,108/05/15,130283,6741316,51.9,51.9,51.5,51.9,0.0,107,0,34.47779614,32.61273147,28.88260214,35.278859763034575,32.510935432894186,-0.30824442199786095,-59.99999999999991,-77.77777777777774
2307,108/05/16,153896,7910808,51.8,51.8,51.2,51.3,-0.6000000000000014,124,0,34.09630854,33.10725716,31.12915441,30.576207222861136,25.211119071389597,-0.35923782459154424,-100.0,-100.0
2308,108/05/17,159398,8171992,51.3,51.4,51.1,51.3,0.0,125,0,34.13438113,33.44963182,32.08013319,30.57620722286114,25.211119071389597,-0.41034641629965923,-100.0,-100.0
2309,108/05/20,147057,7514225,51.3,51.3,50.8,51.1,-0.19999999999999574,136,1,33.54056781,33.47994382,33.35869583,29.01617820348024,22.758310143663895,-0.4611036301864253,-100.0,-100.0
2310,108/05/21,234801,12117152,51.1,52.3,51.0,51.8,0.6999999999999957,191,0,41.11037854,36.02342206,25.84950909,40.67035367995218,45.1650377258213,-0.4967607906248645,-12.500000000000222,-69.56521739130449
2311,108/05/22,375726,19279285,51.8,52.0,50.2,51.3,-0.5,287,0,42.34944776,38.13209729,29.69739635,36.0233698506503,36.17123735762347,-0.5279293124786898,-71.42857142857186,-88.23529411764727
2312,108/05/23,244342,12425142,51.3,51.4,50.5,50.7,-0.5999999999999943,180,1,37.20732415,37.82383958,39.05687044,31.302271977818137,28.110540995425698,-0.563019929088335,-100.0,-100.0
2313,108/05/24,285478,14531263,50.7,51.4,50.5,51.3,0.5999999999999943,228,0,43.64546248,39.76438055,32.00221668,39.958050524790714,43.27880322491032,-0.5878734447218869,-45.454545454545695,-50.0000000000003
2314,108/05/27,517219,26314297,51.3,51.7,50.0,51.3,0.0,336,1,47.93755469,42.48877193,31.5912064,39.958050524790714,43.27880322491032,-0.6036677989361358,-45.454545454545695,-50.0000000000003
2315,108/05/28,602318,31104436,51.5,52.1,51.3,52.0,0.7000000000000028,397,1,60.94387704,48.64047363,24.03366681,49.024857515368645,58.12296855041586,-0.6004121079397373,0.0,0.0
2316,108/05/29,601014,31613544,51.9,53.3,51.7,53.3,1.2999999999999972,475,0,73.9625847,57.08117732,23.31836257,61.04269843037432,73.54955726812412,-0.5632776849821964,0.0,0.0
2317,108/05/30,475771,25157890,53.0,53.2,52.3,53.0,-0.29999999999999716,351,0,79.6114201,64.59125825,34.55093454,57.595793120369635,66.74113121637477,-0.510357877987566,-14.999999999999858,-11.538461538461455
2318,108/05/31,320741,16969716,53.2,53.3,52.5,52.8,-0.20000000000000284,268,1,81.35710835,70.17987495,47.82540814,55.30563008785487,62.13937576837344,-0.4523459161728538,-25.0,-19.230769230769273
2319,108/06/03,540208,28942932,52.8,54.0,52.7,54.0,1.2000000000000028,420,1,87.57140557,75.97705182,52.78834433,64.59665915522334,74.69945433526331,-0.37400708627846874,0.0,0.0
2320,108/06/04,483255,26157618,54.0,54.5,54.0,54.1,0.10000000000000142,396,0,88.75130741,80.23513702,63.20279623,65.25867564734028,75.51183726387745,-0.2845865407815347,0.0,0.0
2321,108/06/05,499741,26958587,54.4,54.4,53.6,53.7,-0.3999999999999986,287,0,86.57494568,82.34840657,73.89532835,60.29758505346046,65.42779972435237,-0.1986408994782128,-30.76923076923056,-11.764705882352905
2322,108/06/06,359288,19258593,53.6,54.0,53.3,53.4,-0.30000000000000426,251,1,82.90181564,82.53287626,81.79499751,56.739021764785655,58.40786234678398,-0.12371225533441706,-53.84615384615389,-25.00000000000006
2323,108/06/10,233382,12495732,53.4,53.9,53.4,53.5,0.10000000000000142,181,0,78.18454376,81.0834321,86.88120876,57.65533695699333,60.119423199511445,-0.05773932806547539,-85.71428571428557,-21.42857142857145
2324,108/06/11,271837,14491372,53.0,53.6,52.9,53.5,0.0,235,0,73.5516006,78.5728216,88.61526359,57.65533695699334,60.119423199511445,-0.0007064808870299702,-85.71428571428557,-28.57142857142862
2325,108/06/12,139003,7393260,53.5,53.5,53.0,53.2,-0.29999999999999716,100,0,62.67076404,73.27213574,94.47487916,53.538872258069844,51.045017236221604,0.042948426623941945,-100.0,-69.2307692307689
2326,108/06/13,87753,4679683,53.0,53.5,53.0,53.2,0.0,85,1,53.44717603,66.66381584,93.09709546,53.538872258069844,51.04501723622161,0.07583195018521105,-100.0,-69.2307692307689
2327,108/06/14,206490,11056810,53.1,53.9,53.1,53.8,0.5999999999999943,185,1,56.00182105,63.10981758,77.32581062,60.38385636883928,65.87804460234632,0.10964018353961481,0.0,-23.07692307692333
2328,108/06/17,838499,45903191,53.8,55.1,53.7,54.5,0.7000000000000028,545,1,61.57697161,62.59886892,64.64266354,66.68307989422445,76.04115773403888,0.1531739226317317,0.0,0.0
2329,108/06/18,410580,22495637,54.5,55.0,54.5,54.9,0.3999999999999986,286,1,71.35434471,65.51736085,53.84339313,69.71042947596172,80.10455826150825,0.20655396179477642,0.0,0.0
2330,108/06/19,724025,39863577,55.1,55.3,54.9,55.2,0.30000000000000426,544,1,79.51400758,70.18290976,51.52071412,71.82270684188728,82.7392298234773,0.26762274775431205,0.0,0.0
2331,108/06/20,869319,48484938,55.3,56.3,55.3,55.6,0.3999999999999986,585,0,79.47992663,73.28191538,60.8858929,74.43725551213184,85.75704697308983,0.33608116458384746,0.0,0.0
2332,108/06/21,567487,31439525,55.6,55.7,55.0,55.6,0.0,367,1,79.45720599,75.34034558,67.10662478,74.43725551213184,85.75704697308981,0.40481655859306787,0.0,0.0
2333,108/06/24,1199959,67216404,55.7,56.3,55.7,56.0,0.3999999999999986,697,1,83.27450096,77.98506404,67.40619021,77.01760277531442,88.62170314928386,0.4755814411575193,0.0,0.0
2334,108/06/25,1993831,112829104,56.2,57.0,56.2,56.7,0.7000000000000028,1281,0,86.34966731,80.77326513,69.62046078,80.75680240030985,92.00045908128958,0.5539929006166674,0.0,0.0
2335,108/06/26,917691,49592318,54.0,54.4,53.4,54.1,-2.6000000000000014,684,1,66.11345342,75.88666123,95.43307684,48.510181253780935,39.59500349600176,0.5903424846977309,-100.0,-74.28571428571432
2336,108/06/27,546802,29775783,54.5,54.7,54.0,54.6,0.5,432,1,55.18674672,68.98668973,96.58657573,52.52068466382678,46.612811168806815,0.6050546929439551,-80.76923076923079,-72.41379310344819
2337,108/06/28,1411028,78588754,54.6,56.2,54.6,55.6,1.0,1058,0,57.16153485,65.04497143,80.8118446,59.46637822232612,58.253106604364866,0.6200091488547099,-42.30769230769234,-42.30769230769234
2338,108/07/01,662899,36615745,56.0,56.2,54.7,55.0,-0.6000000000000014,449,0,52.92250472,61.0041492,77.16743815,54.230399092280315,50.34903922264061,0.6233457277807194,-65.38461538461546,-65.38461538461546
2339,108/07/02,470322,25630188,55.0,55.0,54.2,54.2,-0.7999999999999972,399,1,42.68907722,54.8991252,79.31922117,48.02809316057285,41.368179128463574,0.6050412737406132,-93.33333333333323,-96.1538461538461
2340,108/07/03,1839617,102764616,55.6,57.1,54.6,55.2,1.0,1227,1,44.67560103,51.49128381,65.12264938,55.09047990116463,53.74427117222979,0.5887075937255751,-28.5714285714285,-57.692307692307665
2341,108/07/04,342881,19079206,56.0,56.0,55.2,55.3,0.09999999999999432,305,1,46.90085114,49.96113959,56.08171649,55.751889149748834,54.886974132252774,0.5747190530917681,-21.428571428571754,-53.84615384615403
2342,108/07/05,192544,10683729,56.0,56.0,55.3,55.4,0.10000000000000142,159,1,49.28525211,49.73584376,50.63702706,56.45729641037147,56.185837837892095,0.5632192434239419,0.0,-50.000000000000135
2343,108/07/08,294814,16396274,55.4,55.9,55.1,55.6,0.20000000000000284,238,1,52.67665456,50.71611403,46.79503296,57.93270549995112,59.017682208935106,0.5557893537437646,0.0,-42.30769230769234
2344,108/07/09,209536,11712699,55.8,56.1,55.6,55.8,0.19999999999999574,194,1,54.47260842,51.96827882,46.95961964,59.4443212992013,61.96747352820422,0.5532240249878149,0.0,0.0
2345,108/07/10,379907,21112014,56.0,56.0,55.1,56.0,0.20000000000000284,311,0,57.00472745,53.64709503,46.9318302,60.98639663187018,64.99126886529375,0.5557721612815743,0.0,0.0
2346,108/07/11,303038,16782692,55.5,55.8,55.0,55.1,-0.8999999999999986,258,1,48.34797922,51.88072309,58.94621084,51.32597047513742,45.46975194366054,0.5457660493534137,-100.0,-50.0
2347,108/07/12,202927,11182585,55.1,55.3,54.8,55.2,0.10000000000000142,191,0,43.72623902,49.16256174,60.03520717,52.25041966445424,47.56956551725495,0.5287672451493928,-88.88888888888872,-44.44444444444436
2348,108/07/15,216287,11869418,55.2,55.2,54.7,54.8,-0.4000000000000057,206,0,31.81749268,43.38087205,66.50763079,48.22072485745489,40.14867938970597,0.5006897284113139,-100.0,-66.66666666666693
2349,108/07/16,271557,14718840,54.8,54.8,54.1,54.2,-0.5999999999999943,206,0,22.87832845,36.54669085,63.88341565,42.77721711569189,31.3465327699216,0.45642633636770213,-100.0,-100.0
2350,108/07/17,288172,15526169,54.0,54.1,53.8,53.8,-0.4000000000000057,265,0,15.25221897,29.44853356,57.84116273,39.506693985291854,26.66902553383913,0.39691625707990713,-100.0,-100.0
2351,108/07/18,116228,6251612,53.8,53.9,53.6,53.8,0.0,108,0,12.83481265,23.91062659,46.06225447,39.506693985291854,26.66902553383913,0.33006481385909614,-100.0,-100.0
2352,108/07/19,170577,9183934,54.0,54.0,53.6,53.7,-0.09999999999999432,120,1,9.889875097,19.23704276,37.93137808,38.61365385503899,25.30942972290787,0.2597686829998568,-100.0,-100.0
2353,108/07/22,219640,11876021,53.8,54.3,53.8,54.1,0.3999999999999986,139,0,13.53769451,17.33726001,24.936391,44.16687419357466,39.9933845545091,0.1967882290094379,-20.000000000000284,-82.60869565217396
2354,108/07/23,207254,11206062,54.2,54.4,53.7,54.0,-0.10000000000000142,184,0,15.08573573,16.58675192,19.58878428,43.094785926425736,37.76597915376911,0.13965067724510696,-25.000000000000444,-86.95652173913054
2355,108/07/24,351757,18910828,54.0,54.0,53.6,53.7,-0.29999999999999716,232,0,12.01794147,15.0638151,21.15556236,39.898780959363975,31.45855084743319,0.0840659713508794,-100.0,-100.0
2356,108/07/25,214005,11477270,53.7,53.8,53.5,53.7,0.0,151,0,11.93352961,14.0203866,18.19410059,39.898780959363975,31.45855084743319,0.032176797943250644,-100.0,-100.0
2357,108/07/26,227416,12174335,54.0,54.0,53.3,53.5,-0.20000000000000284,156,0,12.40013085,13.48030135,15.64064236,37.646603394420524,27.11165843638701,-0.0179401917054109,-100.0,-100.0
2358,108/07/29,285601,15174728,53.5,53.5,53.0,53.1,-0.3999999999999986,227,0,10.64770628,12.53610299,16.31289642,33.48793705924271,20.359781324687447,-0.07066007255101636,-100.0,-100.0
2359,108/07/30,399756,21042988,53.1,53.1,52.4,52.6,-0.5,298,1,10.43180419,11.83467006,14.6404018,29.072149960479322,14.822643187007564,-0.13006389128188717,-100.0,-100.0
2360,108/07/31,291928,15483860,52.5,53.6,52.4,53.2,0.6000000000000014,236,0,20.28786946,14.65240319,3.381470659,39.58743270094084,38.79305298234693,-0.18067393496171744,-45.454545454545396,-59.99999999999991
2361,108/08/01,244152,12996332,53.2,53.5,52.8,52.9,-0.30000000000000426,169,0,21.85857964,17.05446201,7.446226745,36.602861862296926,33.18906088872995,-0.2274936810264279,-66.66666666666693,-80.0000000000002
2362,108/08/02,157190,8236990,52.8,52.9,52.1,52.6,-0.29999999999999716,122,0,21.81876324,18.64256242,12.29016078,33.79980782951839,28.285720470063946,-0.2737511941915989,-100.0,-100.0
2363,108/08/05,186634,9723580,52.6,52.6,52.0,52.0,-0.6000000000000014,150,0,14.54584216,17.276989,22.73928268,28.926392910854354,20.881617377042268,-0.32618013061747764,-100.0,-100.0
2364,108/08/06,283134,14456394,51.3,51.8,50.3,51.8,-0.20000000000000284,223,0,23.21074162,19.25490654,11.34323638,27.473909912259153,18.902446792888007,-0.3821762367944267,-100.0,-100.0
2365,108/08/07,185220,9591748,51.8,51.9,51.6,51.6,-0.19999999999999574,152,1,27.18553946,21.89845084,11.32427362,26.035836686742886,16.972097671566413,-0.43979259368973495,-100.0,-100.0
2366,108/08/08,216002,11234506,51.7,52.4,51.7,52.0,0.3999999999999986,152,0,35.29541014,26.36410394,8.501491546,33.67365427198302,33.315847793790695,-0.4880200050471918,-60.00000000000014,-78.94736842105269
2367,108/08/12,152020,7878169,52.0,52.1,51.6,51.8,-0.20000000000000284,104,0,38.68178858,30.46999882,14.04641931,31.863939657985018,29.796630712374807,-0.5299130335233302,-50.00000000000089,-87.50000000000028
2368,108/08/13,428819,21813269,51.3,51.5,50.6,50.6,-1.1999999999999957,329,1,28.81816208,29.91938658,32.12183556,23.52099348013776,16.924616329847886,-0.5835772119006946,-100.0,-100.0
2369,108/08/14,150533,7721192,51.0,51.5,50.8,51.4,0.7999999999999972,126,0,30.67044139,30.16973818,29.16833176,35.84023956644241,38.26129659653204,-0.6277125308096987,-42.857142857143,-69.23076923076937
2370,108/08/15,129097,6580947,51.0,51.3,50.8,51.0,-0.3999999999999986,87,1,29.4213199,29.92026542,30.91815646,32.92342024621694,33.15246518287558,-0.6685127814121142,-71.4285714285715,-82.60869565217396
2371,108/08/16,41408,2128407,51.3,51.6,51.3,51.3,0.29999999999999716,48,1,34.10696689,31.31583258,25.73356395,37.14370132124804,40.323881948617064,-0.6987738586137773,-41.66666666666681,-65.00000000000021
2372,108/08/19,70499,3630292,51.5,51.8,51.3,51.4,0.10000000000000142,69,1,40.19829539,34.27665351,22.43336977,38.5610786424633,42.77933946363197,-0.717654761867957,0.0,-42.857142857143
2373,108/08/20,126555,6550044,51.4,52.0,51.4,51.5,0.10000000000000142,103,0,43.46553026,37.33961243,25.08777677,40.04815047200575,45.471710916398706,-0.725181902450291,0.0,-35.71428571428575
2374,108/08/21,335151,17362517,52.4,52.4,51.5,51.5,0.0,268,1,45.64368684,40.10763723,29.03553802,40.04815047200575,45.471710916398706,-0.7235453031566107,0.0,-35.71428571428575
2375,108/08/22,178609,9206920,51.9,51.9,51.4,51.6,0.10000000000000142,145,0,48.94764308,43.05430585,31.26763139,41.7539966444349,48.93185874247186,-0.7130062947796121,0.0,-28.5714285714285
2376,108/08/23,140559,7241142,51.8,51.8,51.2,51.3,-0.30000000000000426,120,0,45.59472501,43.90111224,40.51388668,38.16995635651853,39.83246486024045,-0.7006011403056986,-100.0,-41.66666666666681
2377,108/08/26,142724,7304472,50.8,51.6,50.6,50.9,-0.3999999999999986,121,1,35.9520389,41.25142112,51.85018557,33.90189872683011,30.698523457698123,-0.6924615749735354,-100.0,-70.00000000000028
2378,108/08/27,99746,5119215,51.0,51.5,51.0,51.4,0.5,102,0,38.78284075,40.428561,43.7200015,42.71013768682127,48.434999141048536,-0.6778668197647849,-28.571428571428864,-28.571428571428864
2379,108/08/28,209277,10704488,51.7,51.7,50.9,51.4,0.0,164,0,40.67004198,40.50905466,40.18708002,42.71013768682127,48.434999141048536,-0.6584461621833279,-28.571428571428864,-28.571428571428864
2380,108/08/29,170520,8700676,51.1,51.4,50.8,51.1,-0.29999999999999716,122,0,36.37262058,39.1302433,44.64548874,38.942567860542084,39.664231152297255,-0.6403043782422033,-59.99999999999943,-71.42857142857115
2381,108/08/30,355269,18167094,51.1,51.4,50.9,51.1,0.0,236,1,33.50767298,37.25605319,44.75281362,38.942567860542084,39.664231152297255,-0.6224558066167383,-59.99999999999943,-71.42857142857115
2382,108/09/02,91824,4707003,51.4,51.5,51.1,51.3,0.19999999999999574,109,0,35.30141162,36.604506,39.21069477,42.99867484956679,48.59966263569421,-0.601117080524206,-33.333333333334124,-42.857142857143295
2383,108/09/03,110063,5656156,51.3,51.6,51.3,51.3,0.0,95,1,41.48299236,38.23066812,31.72601964,42.99867484956679,48.59966263569421,-0.5773393370895901,-33.333333333334124,-42.857142857143295
2384,108/09/04,268312,13741160,51.3,51.5,51.0,51.4,0.10000000000000142,197,1,49.87755046,42.11296223,26.58378578,45.2010850044208,53.552308840247434,-0.5503680187098665,0.0,-28.571428571428864
2385,108/09/05,357872,18468244,51.6,51.9,51.3,51.7,0.30000000000000426,262,0,61.45682851,48.56091766,22.76909595,51.39807328462369,65.51449233345356,-0.5167681856728651,0.0,0.0
2386,108/09/06,294627,15153682,51.9,51.9,51.2,51.5,-0.20000000000000284,206,0,62.18334022,53.10172518,34.9384951,47.462058579753034,54.32231493474959,-0.48278815079751963,-50.0,-25.00000000000022
2387,108/09/09,70508,3632516,51.5,51.7,51.2,51.5,0.0,65,0,62.66768136,56.29037724,43.535769,47.462058579753034,54.32231493474959,-0.4492507304994746,-50.0,-33.33333333333373
2388,108/09/10,88920,4578175,51.5,51.6,51.2,51.5,0.0,83,0,62.99057545,58.52377664,49.59017903,47.462058579753034,54.32231493474959,-0.4167248861447072,-66.66666666666666,-33.33333333333373
2389,108/09/11,289785,14855122,51.8,51.8,51.0,51.0,-0.5,209,0,45.3270503,54.12486786,71.72050299,37.82389688370828,31.25550698407713,-0.3935655441680985,-100.0,-100.0
2390,108/09/12,400190,20363190,51.1,51.3,50.7,50.7,-0.29999999999999716,294,0,30.21803353,46.15592309,78.03170219,33.353618861731874,23.937142537753257,-0.38138030469926804,-100.0,-100.0
2391,108/09/16,448307,22709157,50.8,51.0,50.5,50.6,-0.10000000000000142,308,0,22.52630807,38.27938475,69.7855381,31.968270990147374,21.887217282989056,-0.37743838920245415,-100.0,-100.0
2392,108/09/17,674201,33807819,50.7,50.8,49.95,50.3,-0.30000000000000426,447,0,21.0004447,32.51973806,55.5583248,28.11470070414063,16.729557649237094,-0.38279593754502006,-100.0,-100.0
2393,108/09/18,1097442,54861800,50.4,50.7,49.55,49.6,-0.6999999999999957,836,1,14.70951632,26.58299748,50.32995981,21.471516135133587,10.079188728817849,-0.4039969799192797,-100.0,-100.0
2394,108/09/19,382659,19160507,49.75,50.4,49.75,50.3,0.6999999999999957,267,1,20.44464209,24.53687902,32.72135288,37.671725976275376,39.12038144508933,-0.42192814173328547,-36.36363636363683,-66.6666666666669
2395,108/09/20,203004,10239504,50.3,50.6,50.3,50.4,0.10000000000000142,172,1,26.22235398,25.09870401,22.85140405,39.628846391236586,42.314172953552436,-0.4343127234503694,-20.000000000000284,-57.894736842105374
2396,108/09/23,141401,7173688,50.4,51.0,50.4,50.9,0.5,131,0,37.48156932,29.22632578,12.71583869,48.51957335911206,56.124596864590146,-0.4336045014532738,0.0,-31.57894736842115
2397,108/09/24,160080,8158990,50.9,51.1,50.9,50.9,0.0,149,0,44.98771288,34.48012148,13.46493868,48.51957335911206,56.124596864590146,-0.4237388175372725,0.0,-31.57894736842115
2398,108/09/25,83709,4245083,50.9,50.9,50.6,50.7,-0.19999999999999574,92,1,51.89657049,40.28560448,17.06367247,45.291316343611825,49.32301423139098,-0.4108756860653335,-33.33333333333254,-21.428571428571246
2399,108/09/26,126056,6424557,51.0,51.1,50.7,51.1,0.3999999999999986,122,0,67.931047,49.50075199,12.64016197,52.27689663001884,60.74136094606894,-0.38948988396069967,0.0,0.0
2400,108/09/27,205729,10361412,51.0,51.0,50.2,50.3,-0.8000000000000043,178,1,61.41639692,53.47263363,37.58510705,40.8122753694988,39.42301429534896,-0.37575912263203026,-100.0,-53.33333333333362
2401,108/10/01,93807,4735666,50.3,50.8,50.3,50.4,0.10000000000000142,99,0,59.22383451,55.38970059,47.72143276,42.54480981846101,42.45261805630132,-0.3650943091126344,-87.49999999999989,-46.666666666666856
2402,108/10/02,167050,8396838,50.4,50.5,50.1,50.2,-0.19999999999999574,146,0,50.59366745,53.79102288,60.18573373,39.97076906053912,37.90311167184021,-0.3592689988396979,-100.0,-59.99999999999991
2403,108/10/03,297335,14834900,50.0,50.1,49.75,49.8,-0.4000000000000057,261,0,34.96367953,47.51524176,72.61836622,35.27545985628336,30.14883095837635,-0.36234528749602124,-100.0,-100.0
2404,108/10/04,190842,9513582,49.8,50.0,49.8,49.8,0.0,156,0,24.54368759,39.85805704,70.48679593,35.27545985628336,30.14883095837635,-0.37001380356876734,-100.0,-100.0
2405,108/10/07,145553,7263238,49.9,50.1,49.8,49.8,0.0,132,1,17.59702629,32.43771346,62.11908778,35.27545985628336,30.14883095837635,-0.3793153062313111,-100.0,-100.0
2406,108/10/08,272589,13704291,49.8,50.6,49.8,50.5,0.7000000000000028,240,0,30.24986938,31.7084321,34.62555753,49.18039788726677,56.84616279385182,-0.3771201056339682,0.0,-46.15384615384611
2407,108/10/09,255382,12787838,50.1,50.3,49.95,50.2,-0.29999999999999716,218,0,31.2776907,31.56485163,32.1391735,44.65756044536052,47.507929047527305,-0.3717608619862257,-42.85714285714228,-69.2307692307689
2408,108/10/14,248246,12401121,50.2,50.2,49.8,49.9,-0.30000000000000426,237,0,24.8517938,29.32716569,38.27790947,40.5549910509071,39.6849725312144,-0.36863840444230306,-85.71428571428557,-92.30769230769222
2409,108/10/15,420378,20897750,49.9,49.9,49.55,49.85,-0.04999999999999716,336,0,24.56786253,27.7407313,34.08646884,39.88326364842671,38.41968673686964,-0.36703912478469125,-92.85714285714228,-92.85714285714228
2410,108/10/16,418566,20810350,49.85,49.85,49.6,49.7,-0.14999999999999858,364,0,21.14047978,25.54064746,34.34098282,37.81625987678227,34.46392777749057,-0.36803498638309134,-100.0,-100.0
2411,108/10/17,326799,16222892,49.7,49.85,49.55,49.6,-0.10000000000000142,302,1,15.68095478,22.25408323,35.40034015,36.43163949084078,31.84118773251664,-0.3713618429496002,-100.0,-100.0
2412,108/10/18,747081,37309762,49.6,50.1,49.6,50.1,0.5,387,1,27.91428731,24.14081793,16.59387916,47.08718532340387,53.20710833890308,-0.36715170594858937,0.0,-44.44444444444436
2413,108/10/21,211426,10620063,50.1,50.4,50.0,50.4,0.29999999999999716,176,0,45.59365186,31.29176257,2.687983995,52.35790017237035,61.82354485548866,-0.3528150919424656,0.0,-11.111111111111287
2414,108/10/22,195179,9844917,50.4,50.6,50.3,50.3,-0.10000000000000142,170,1,54.20529172,38.92960562,8.378233426,50.51295746632787,57.582268511995636,-0.3336742519620798,-12.500000000000222,-22.222222222222573
2415,108/10/23,184173,9319629,50.4,50.8,50.4,50.5,0.20000000000000284,187,1,61.47019448,46.44313524,16.38901676,54.073275670946316,63.578895331017904,-0.30857421636839455,0.0,0.0
2416,108/10/24,166664,8429127,50.6,50.7,50.4,50.7,0.20000000000000284,103,0,71.64679632,54.8443556,21.23947416,57.4413225189076,68.861400242013,-0.27716067150662776,0.0,0.0
2417,108/10/25,116737,5905387,50.7,50.8,50.5,50.6,-0.10000000000000142,108,0,75.76453088,61.81774736,33.92418032,55.2142886416544,63.34856717076774,-0.24440042763994066,-25.0,-9.090909090909207
2418,108/10/28,95917,4846076,50.7,50.7,50.4,50.6,0.0,96,0,78.50968725,67.38172732,45.12580746,55.2142886416544,63.34856717076774,-0.21195640703237806,-25.0,-9.090909090909207
2419,108/10/29,445029,22300050,50.6,50.6,49.95,49.95,-0.6499999999999986,288,0,63.00645817,65.92330427,71.75699648,42.31204734095822,36.21298418595396,-0.19129863705319378,-100.0,-68.1818181818181
2420,108/10/30,940668,46674100,50.0,50.0,49.45,49.45,-0.5,601,1,42.00430545,57.95030466,89.8423031,35.32699441444949,25.95162633678084,-0.18665237475554325,-100.0,-100.0
2421,108/10/31,633659,31339029,49.85,49.85,49.35,49.6,0.14999999999999858,343,0,33.74999673,49.88353535,82.15061259,38.668215417493265,32.80608217800047,-0.18946679911432704,-86.95652173913054,-88.00000000000011
2422,108/11/01,1057046,52154978,49.7,49.7,49.25,49.3,-0.30000000000000426,547,1,23.57526664,41.11411245,76.19180407,34.72176515045025,26.842674667930144,-0.201164392182293,-100.0,-100.0
2423,108/11/04,271804,13523746,49.3,49.95,49.3,49.95,0.6500000000000057,272,0,30.77060787,37.66627759,51.45761703,47.49351107332815,50.321704729701366,-0.20698771143209374,0.0,-53.571428571428356
2424,108/11/05,211246,10518979,50.0,50.0,49.65,49.9,-0.05000000000000426,196,0,34.4922332,36.60826279,40.84032197,46.72005694101501,48.87381182815649,-0.20914983557266734,-7.692307692308281,-57.14285714285722
2425,108/11/06,482122,23872820,49.65,49.7,49.35,49.7,-0.19999999999999574,331,1,32.67224149,35.29625569,40.5442841,43.596129772075535,42.942993194583,-0.21161803983667532,-38.461538461538126,-71.42857142857115
2426,108/11/07,164973,8181349,49.65,49.8,49.35,49.8,0.09999999999999432,132,0,34.42517249,35.00589462,36.1673389,45.59684071243298,46.81535515149243,-0.21207093993210113,-23.076923076923748,-61.53846153846166
2427,108/11/08,88530,4402239,49.8,49.8,49.65,49.7,-0.09999999999999432,86,0,34.0612261,34.69100512,35.95056314,43.88454136432246,43.289752915425844,-0.21234903367200272,-100.0,-69.2307692307689
2428,108/11/11,240880,11929838,49.8,49.8,49.4,49.65,-0.05000000000000426,163,1,40.48526185,36.62242403,28.89674839,42.9964848991712,41.4182603976471,-0.21281671843764025,-100.0,-46.15384615384641
2429,108/11/12,142698,7102905,49.7,49.85,49.7,49.8,0.14999999999999858,133,1,51.43461901,41.55982235,21.81022904,46.56485543688121,49.30772089956792,-0.21050050363411266,0.0,-23.076923076923748
2430,108/11/13,197019,9822141,49.7,49.95,49.7,49.95,0.15000000000000568,153,0,65.40085712,49.50683394,17.71878759,50.00730467630243,56.36030110173873,-0.20368787870027835,0.0,0.0
2431,108/11/14,109432,5444372,49.95,49.95,49.65,49.75,-0.20000000000000284,97,0,65.02914284,54.68093691,33.98452504,45.690177673495356,46.09870485219082,-0.19714075737657108,-66.66666666666666,-30.769230769230937
2432,108/11/15,236546,11761964,49.75,49.85,49.5,49.7,-0.04999999999999716,165,1,61.30147984,56.88778455,48.06039397,44.63061430296863,43.71114088970826,-0.19145165662461192,-83.33333333333215,-83.33333333333215
2433,108/11/18,115156,5750150,49.7,50.0,49.7,50.0,0.29999999999999716,112,0,74.20098656,62.65885189,39.57458254,51.980280921288724,59.00019399960078,-0.1813758967681527,0.0,0.0
