X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
976,109/10/22,3255505,99511422,30.5,30.65,30.45,30.6,0.05,1278,0,30.4,31.45,19.04761905,14.21156009,17.07979819,22.8162744
977,109/10/23,3775908,115414068,30.5,30.75,30.45,30.5,-0.1,1262,1,30.4,31.45,9.523809524,12.64897657,15.60285765,21.51061982
978,109/10/26,3212525,99277275,30.55,31.05,30.55,30.9,0.4,1384,0,30.4,31.45,47.61904762,24.30566692,18.50379407,6.900048382
979,109/10/27,4963160,152944566,30.85,30.95,30.7,30.8,-0.1,1490,0,30.4,31.2,50,32.87044461,23.29267759,4.137143532
980,109/10/28,3321871,101392491,30.75,30.8,30.4,30.5,-0.3,1804,0,30.4,31.05,15.38461538,27.04183487,24.54239668,19.5435203
981,109/10/29,3515574,106140353,30.35,30.35,30.05,30.25,-0.25,1971,0,30.05,31.05,20,24.69455658,24.59311665,24.39023678
982,109/10/30,4487118,135213870,30.1,30.25,30,30.25,0,1724,0,30,31.05,23.80952381,24.39954566,24.52859298,24.78668764
983,109/11/02,2484467,75036586,30.2,30.25,30.15,30.25,0,1386,1,30,31.05,23.80952381,24.20287171,24.42001922,24.85431426
984,109/11/03,3737142,113457724,30.25,30.45,30.2,30.3,0.05,1514,0,30,31.05,28.57142857,25.65905733,24.83303193,23.18098112
985,109/11/04,3501188,106033655,30.4,30.4,30.2,30.2,-0.1,1127,0,30,31.05,19.04761905,23.45524457,24.37376947,26.21081928
986,109/11/05,5352671,162404687,30.35,30.65,30.1,30.2,0,2326,1,30,31.05,19.04761905,21.98603606,23.57785834,26.76150289
987,109/11/06,3682584,111488974,30.2,30.35,30.15,30.3,0.1,1378,1,30,30.95,31.57894737,25.18367316,24.11312995,21.97204351
988,109/11/09,5321344,163619113,30.5,30.85,30.3,30.8,0.5,1807,1,30,30.85,94.11764706,48.16166446,32.12930812,0.064595428
989,109/11/10,17389559,552420948,31.3,32.75,31.25,31.6,0.8,6949,1,30,32.75,58.18181818,51.5017157,38.58677731,12.75690053
990,109/11/11,8724256,276024265,31.75,31.85,31.4,31.7,0.1,3771,0,30,32.75,61.81818182,54.94053774,44.03803079,22.23301688
991,109/11/12,6182259,194553094,31.9,31.9,31.35,31.45,-0.25,1690,0,30.1,32.75,50.94339623,53.60815724,47.22807294,34.46790434
992,109/11/13,4719978,147422654,31.4,31.45,31.1,31.3,-0.15,1523,1,30.1,32.75,45.28301887,50.83311111,48.42975233,43.62303476
993,109/11/16,6967895,220404549,31.4,31.95,31.3,31.65,0.35,2800,0,30.1,32.75,58.49056604,53.38559609,50.08170025,43.47390857
994,109/11/17,7028295,221532273,31.65,31.7,31.4,31.55,-0.1,2691,1,30.1,32.75,54.71698113,53.8293911,51.33093053,46.3340094
995,109/11/18,7340270,233184822,31.55,31.9,31.55,31.8,0.25,2624,0,30.15,32.75,63.46153846,57.04010689,53.23398932,45.62175418
996,109/11/19,6781525,214056747,31.8,31.8,31.35,31.45,-0.35,2359,0,30.3,32.75,46.93877551,53.67299643,53.38032502,52.79498221
997,109/11/20,8068807,252734147,31.5,31.5,31.15,31.4,-0.05,2934,0,31.1,32.75,18.18181818,41.84260368,49.53441791,64.91804636
998,109/11/23,8023732,252186984,31.45,31.65,31.25,31.4,0,2656,0,31.1,31.95,35.29411765,39.659775,46.24287027,59.40906081
999,109/11/24,5727096,179534826,31.45,31.6,31.25,31.35,-0.05,2222,0,31.1,31.95,29.41176471,36.24377157,42.90983737,56.24196898
1000,109/11/25,8012545,250768418,31.5,31.55,31.15,31.3,-0.05,3067,0,31.1,31.95,23.52941176,32.00565164,39.27510879,53.81402311
1001,109/11/26,5741616,179174686,31.4,31.45,31.15,31.2,-0.1,2351,1,31.15,31.95,6.25,23.42043442,33.99021734,55.12978316
1002,109/11/27,5824731,181601531,31.25,31.3,31.1,31.25,0.05,2237,1,31.1,31.9,18.75,21.86362295,29.94801921,46.11681172
1003,109/11/30,18127928,566703232,31.3,31.45,30.95,31.45,0.2,4374,0,30.95,31.9,52.63157895,32.11960828,30.67188223,27.77643013
1004,109/12/01,7331589,228210912,31.5,31.5,31,31.1,-0.35,2876,0,30.95,31.8,17.64705882,27.29542513,29.54639653,34.04833934
1005,109/12/02,9183655,285232533,31.1,31.15,31,31.05,-0.05,2471,1,30.95,31.65,14.28571429,22.95885485,27.3505493,36.13393821
1006,109/12/03,8542202,267462661,31.1,31.45,31,31.3,0.25,3324,1,30.95,31.65,50,31.9725699,28.89122284,22.72852871
1007,109/12/04,11333996,358389621,31.4,31.8,31.4,31.6,0.3,4074,0,30.95,31.8,76.47058824,46.80524268,34.86256278,10.97720299
1008,109/12/07,8056827,252140245,31.7,31.7,31.2,31.25,-0.35,3255,0,30.95,31.8,35.29411765,42.968201,37.56444219,26.75692456
1009,109/12/08,10025074,311003380,31.1,31.15,30.95,30.95,-0.3,5176,0,30.95,31.8,0,28.64546733,34.59145057,46.48341704
1010,109/12/09,7514991,232076613,30.95,31.05,30.8,30.85,-0.1,2869,0,30.8,31.8,5,20.76364489,29.98218201,48.41925625
1011,109/12/10,8314137,256162504,30.85,30.95,30.7,30.8,-0.05,3461,0,30.7,31.8,9.090909091,16.87273296,25.61236566,43.09163106
1012,109/12/11,6764532,208261690,30.75,30.95,30.7,30.75,-0.05,2584,1,30.7,31.8,4.545454545,12.76364015,21.32945716,38.46109116
1013,109/12/14,6063136,187241678,30.75,31,30.75,30.8,0.05,1941,0,30.7,31.8,9.090909091,11.53939647,18.06610359,31.11951785
1014,109/12/15,9529009,291772186,30.75,30.9,30.4,30.4,-0.4,4585,1,30.4,31.8,0,7.692930977,14.60837939,28.43927621
1015,109/12/16,8091664,248847836,30.6,30.9,30.6,30.7,0.3,3420,0,30.4,31.8,21.42857143,12.27147779,13.82941219,16.94528098
1016,109/12/17,3805354,116794523,30.75,30.8,30.6,30.7,0,1488,0,30.4,31.7,23.07692308,15.87329289,14.51070576,11.78553149
1017,109/12/18,7475634,229205476,30.7,30.75,30.6,30.65,-0.05,2059,1,30.4,31.15,33.33333333,21.69330637,16.90490596,7.328105142
1018,109/12/21,7993514,248660786,30.6,31.3,30.6,31.2,0.55,3777,0,30.4,31.3,88.88888889,44.09183388,25.96721527,-10.28202195
1019,109/12/22,9588215,295543784,31.3,31.3,30.5,30.5,-0.7,3790,1,30.4,31.3,11.11111111,33.09825962,28.34423005,18.83617091
1020,109/12/23,10978873,332963293,30.5,30.6,30.15,30.55,0.05,3475,1,30.15,31.3,34.7826087,33.65970931,30.11605647,23.02875079
1021,109/12/24,6258101,192530398,30.6,30.95,30.55,30.75,0.2,1898,1,30.15,31.3,52.17391304,39.83111056,33.35440783,20.40100239
1022,109/12/25,4565442,140771092,30.8,30.95,30.75,30.9,0.15,1754,1,30.15,31.3,65.2173913,48.29320414,38.3340066,18.41561153
1023,109/12/28,14180337,445062695,30.95,31.8,30.95,31.3,0.4,4677,0,30.15,31.8,69.6969697,55.42779266,44.03193529,21.24022055
1024,109/12/29,5620712,176024387,31.5,31.55,31.2,31.3,0,2109,1,30.15,31.8,69.6969697,60.184185,49.41601853,27.87968557
1025,109/12/30,7001863,219031122,31.35,31.45,31.15,31.4,0.1,2532,1,30.15,31.8,75.75757576,65.37531526,54.7357841,33.4567218
1026,109/12/31,9126748,288001090,31.45,31.8,31.25,31.7,0.3,3368,0,30.15,31.8,93.93939394,74.89667482,61.45608101,34.57489339
1027,110/01/04,10135638,316191358,31.7,31.7,31.1,31.1,-0.6,4230,0,30.15,31.8,57.57575758,69.12303574,64.01173258,53.78912628
1028,110/01/05,6678916,205604831,31.1,31.1,30.7,30.75,-0.35,3511,0,30.15,31.8,36.36363636,58.20323595,62.07556704,69.82022922
1029,110/01/06,11088426,338907243,30.75,30.85,30.35,30.55,-0.2,5127,1,30.35,31.8,13.79310345,43.39985845,55.85033084,80.75127563
1030,110/01/07,7219763,222004324,30.65,30.9,30.6,30.75,0.2,2662,0,30.35,31.8,27.5862069,38.12864126,49.94310098,73.57202042
1031,110/01/08,10257461,313377258,30.75,30.8,30.35,30.7,-0.05,4708,0,30.35,31.8,24.13793103,33.46507119,44.45042438,66.42113078
1032,110/01/11,8719287,267025394,30.7,30.8,30.5,30.7,0,2940,0,30.35,31.8,24.13793103,30.35602447,39.75229108,58.5448243
1033,110/01/12,10256764,313029628,30.7,30.8,30.4,30.65,-0.05,5284,0,30.35,31.8,20.68965517,27.13390137,35.54616118,52.37068079
1034,110/01/13,10047326,306299449,30.65,30.65,30.4,30.5,-0.15,4233,1,30.35,31.8,10.34482759,21.53754344,30.87662193,49.55477891
1035,110/01/14,6831146,209224808,30.5,30.85,30.35,30.6,0.1,2788,0,30.35,31.7,18.51851852,20.5312018,27.42814855,41.22204206
1036,110/01/15,8265152,250920512,30.6,30.6,30.25,30.3,-0.3,3359,0,30.25,31.1,5.882352941,15.64825218,23.50151643,39.20804493
1037,110/01/18,9699999,291156038,30.25,30.25,29.85,30.05,-0.25,4742,0,29.85,30.9,19.04761905,16.78137447,21.26146911,30.22165839
1038,110/01/19,8648633,259236216,30,30.1,29.85,30,-0.05,3779,0,29.85,30.9,14.28571429,15.94948774,19.49080865,26.57345048
1039,110/01/20,17838589,524446333,30,30,29.05,29.05,-0.95,10469,1,29.05,30.85,0,10.63299183,16.53820305,28.34862548
1040,110/01/21,7060857,206294207,29.05,29.45,29.05,29.1,0.05,4065,1,29.05,30.85,2.777777778,8.014587145,13.69699775,25.06181895
1041,110/01/22,7958492,231696746,29.1,29.25,29,29.15,0.05,3402,1,29,30.85,8.108108108,8.045760799,11.8132521,19.34823469
1042,110/01/25,6198405,179750700,29,29.25,28.8,29.2,0.05,3452,0,28.8,30.85,19.51219512,11.86790557,11.83146992,11.75859862
1043,110/01/26,6422688,186755342,29.1,29.2,29,29.2,0,3294,1,28.8,30.85,19.51219512,14.41600209,12.69298064,9.246937755
1044,110/01/27,7365901,216367362,29.25,29.65,29.2,29.25,0.05,3368,0,28.8,30.6,25,17.94400139,14.44332089,7.441959896
1045,110/01/28,6482252,188466310,29.2,29.25,28.9,29.05,-0.2,3453,0,28.8,30.25,17.24137931,17.70979403,15.53214527,11.17684776
1046,110/01/29,13389616,388145196,29,29.15,28.9,28.9,-0.15,4037,0,28.8,30.1,7.692307692,14.37063192,15.14497416,16.69365863
1047,110/02/01,4713793,135865589,28.8,28.9,28.7,28.8,-0.1,2770,1,28.7,30,7.692307692,12.14452384,14.14482405,18.14542447
1048,110/02/02,4473042,129326243,28.7,29.15,28.55,29.15,0.35,2694,0,28.55,29.65,54.54545455,26.27816741,18.18927184,2.011480692
1049,110/02/03,7060969,205548677,29.15,29.3,28.9,29.1,-0.05,2570,1,28.55,29.65,50,34.18544494,23.52132954,2.193098735
1050,110/02/04,5903007,171323817,28.95,29.2,28.85,29.2,0.1,3327,1,28.55,29.65,59.09090909,42.48726632,29.84330847,4.555392753
1051,110/02/05,6972858,204416498,29.2,29.5,29,29.4,0.2,3491,1,28.55,29.65,77.27272727,54.08241997,37.9230123,5.604196961
1052,110/02/17,8949836,264576372,29.4,29.85,29.2,29.8,0.4,4325,1,28.55,29.85,96.15384615,68.1062287,47.98408444,7.739795905
1053,110/02/18,7693076,230461475,29.8,30.1,29.7,29.85,0.05,2878,1,28.55,30.1,83.87096774,73.36114171,56.44310353,22.60702716
1054,110/02/19,5325849,158577576,29.8,30,29.6,30,0.15,2397,1,28.55,30.1,93.5483871,80.09022351,64.32547685,32.79598355
1055,110/02/22,7465718,224778520,30,30.25,30,30.05,0.05,3030,1,28.55,30.25,88.23529412,82.80524704,70.48540025,45.84570667
1056,110/02/23,10609346,323947164,30.05,30.7,30.05,30.7,0.65,4348,0,28.55,30.7,100,88.53683136,76.50254396,52.43396914
1057,110/02/24,8963353,275880878,30.8,31,30.55,30.65,-0.05,3910,1,28.85,31,83.72093023,86.93153099,79.97887297,66.07355692
1058,110/02/25,12407236,383692204,30.9,31,30.8,31,0.35,4634,0,28.85,31,100,91.28768732,83.74847775,68.67005861
1059,110/02/26,19266761,586309234,31,31,30.15,30.15,-0.85,5387,1,29,31,57.5,80.02512488,82.50736013,87.47183062
1060,110/03/02,8213610,251217993,30.55,30.8,30.4,30.5,0.35,3322,1,29.2,31,72.22222222,77.42415733,80.8129592,87.59056293
1061,110/03/03,10309071,317985815,30.7,31,30.6,31,0.5,3556,0,29.6,31,100,84.94943822,82.19178554,76.67648017
1062,110/03/04,9871819,301616107,30.85,30.9,30.3,30.4,-0.6,3360,1,29.6,31,57.14285714,75.68057786,80.02138298,88.70299321
1063,110/03/05,6917703,211460816,30.15,30.8,30.15,30.6,0.2,2930,0,30,31,60,70.45371857,76.83216151,89.58904738
1064,110/03/08,4436578,136306905,30.9,30.95,30.55,30.55,-0.05,1869,1,30.05,31,52.63157895,64.51300536,72.72577613,89.15131766
1065,110/03/09,7113638,218820035,30.85,30.95,30.6,30.75,0.2,2033,0,30.15,31,70.58823529,66.53808201,70.66321142,78.91347025
1066,110/03/10,4009405,123261795,30.9,30.9,30.6,30.75,0,1666,1,30.15,31,70.58823529,67.8881331,69.73818532,73.43828974
1067,110/03/11,5865847,180794044,30.9,30.9,30.75,30.85,0.1,2170,0,30.15,31,82.35294118,72.70973579,70.72870214,66.76663484
1068,110/03/12,3751718,115351399,30.9,30.9,30.65,30.8,-0.05,1836,0,30.15,31,76.47058824,73.96335327,71.80691919,67.49405101
1069,110/03/15,5238486,160727371,30.7,30.8,30.6,30.7,-0.1,2266,0,30.15,31,64.70588235,70.87752963,71.49712267,72.73630874
1070,110/03/16,4873971,149443815,30.7,30.75,30.55,30.65,-0.05,2045,0,30.15,30.95,62.5,68.08501976,70.35975503,74.90922558
1071,110/03/17,7004277,213957730,30.6,30.7,30.4,30.5,-0.15,3276,1,30.15,30.95,43.75,59.9733465,66.89761886,80.74616356
1072,110/03/18,8841326,273311996,31,31,30.8,30.8,0.3,3481,1,30.4,31,66.66666667,62.20445322,65.33323031,71.59078449
1073,110/03/19,11611320,356918854,30.8,31.2,30.4,31.2,0.4,4046,0,30.4,31.2,100,74.80296882,68.48980981,55.86349181
1074,110/03/22,7579953,233508912,31,31,30.7,30.75,-0.45,3159,0,30.4,31.2,43.75,64.45197921,67.14386628,72.52764042
1075,110/03/23,5590078,171271391,30.75,30.75,30.55,30.55,-0.2,2444,1,30.4,31.2,18.75,49.21798614,61.1685729,85.06974642
1076,110/03/24,6338988,193996055,30.65,30.7,30.45,30.7,0.15,1995,0,30.4,31.2,37.5,45.31199076,55.88304552,77.02515504
1077,110/03/25,4479406,136819284,30.6,30.65,30.45,30.6,-0.1,2288,0,30.4,31.2,25,38.54132717,50.10247274,73.22476387
1078,110/03/26,4236134,129388974,30.6,30.65,30.45,30.5,-0.1,2100,1,30.4,31.2,12.5,29.86088478,43.35527675,70.34406069
1079,110/03/29,4655299,142977207,30.55,30.85,30.5,30.85,0.35,2052,1,30.4,31.2,56.25,38.65725652,41.78927001,48.05329698
1080,110/03/30,6785078,209958928,30.9,31.05,30.85,31,0.15,2927,1,30.4,31.2,75,50.77150435,44.78334812,32.80703567
1081,110/03/31,10190817,319242701,31.1,31.5,31,31.45,0.45,4344,0,30.4,31.5,95.45454545,65.66585138,51.74418254,23.90084486
1082,110/04/01,8000939,249434780,31.5,31.55,31,31.1,-0.35,3602,0,30.45,31.55,59.09090909,63.47420395,55.65418968,40.01416113
1083,110/04/06,6040076,187276584,31.25,31.35,30.85,30.85,-0.25,3331,1,30.45,31.55,36.36363636,54.43734809,55.24857582,56.87103127
1084,110/04/07,3976292,122796416,30.85,31,30.8,31,0.15,1996,0,30.45,31.55,50,52.95823206,54.4851279,57.53891957
1085,110/04/08,6636757,205572188,30.95,31.15,30.85,31,0,2574,0,30.45,31.55,50,51.97215471,53.64747017,56.99810109
1086,110/04/09,5708599,176383948,30.95,30.95,30.85,30.9,-0.1,2038,0,30.45,31.55,40.90909091,48.28446677,51.85980237,59.01047356
1087,110/04/12,6856289,211037146,30.8,30.9,30.7,30.85,-0.05,2621,0,30.5,31.55,33.33333333,43.30075563,49.00678679,60.41884911
1088,110/04/13,5565000,171143408,30.85,30.85,30.7,30.7,-0.15,2596,0,30.7,31.55,0,28.86717042,42.29358133,69.14640316
1089,110/04/14,5175655,158652882,30.7,30.8,30.55,30.65,-0.05,2332,0,30.55,31.55,10,22.57811361,35.72175876,62.00904905
1090,110/04/15,5953811,182187535,30.65,30.65,30.55,30.6,-0.05,2256,1,30.55,31.55,5,16.71874241,29.38741998,54.72477511
1091,110/04/16,4705465,144752731,30.65,30.9,30.65,30.9,0.3,2168,1,30.55,31.35,43.75,25.72916161,28.16800052,33.04567834
1092,110/04/19,10449454,325316552,30.95,31.3,30.85,31.25,0.35,4240,1,30.55,31.3,93.33333333,48.26388551,34.86662885,8.072115522
1093,110/04/20,12453268,391827596,31.25,31.55,31.2,31.55,0.3,5481,0,30.55,31.55,100,65.50925701,45.08083824,4.224000691
1094,110/04/21,7870801,247802078,31.55,31.65,31.35,31.35,-0.2,3745,0,30.55,31.65,72.72727273,67.91526225,52.69231291,22.24641422
1095,110/04/22,10524956,329338114,31.5,31.5,31,31.25,-0.1,3942,0,30.55,31.65,63.63636364,66.48896271,57.29119618,38.8956631
1096,110/04/23,6391841,198762826,31.25,31.3,31,31.2,-0.05,2116,1,30.55,31.65,59.09090909,64.02294484,59.5351124,50.55944751
1097,110/04/26,7375956,230316990,31.15,31.4,31,31.35,0.15,2685,0,30.55,31.65,72.72727273,66.92438747,61.99820409,52.14583732
1098,110/04/27,5576769,174408407,31.35,31.35,31.2,31.35,0,2050,1,30.55,31.65,72.72727273,68.85868255,64.28503024,55.13772562
1099,110/04/28,4567757,143209817,31.3,31.45,31.25,31.4,0.05,2107,1,30.65,31.65,75,70.90578837,66.49194962,57.66427212
1100,110/04/29,6079169,190641071,31.35,31.45,31.25,31.45,0.05,2075,0,30.85,31.65,75,72.27052558,68.41814161,60.71337366
1101,110/05/03,9081414,280976093,31.3,31.35,30.75,30.75,-0.7,3533,0,30.75,31.65,0,48.18035039,61.6722112,88.65593282
1102,110/05/04,9611502,292781686,30.8,30.9,30.2,30.35,-0.4,4102,1,30.2,31.65,10.34482759,35.56850945,52.97097728,87.77591295
1103,110/05/05,4039056,123082304,30.3,30.7,30.25,30.55,0.2,1586,1,30.2,31.5,26.92307692,32.68669861,46.20955106,73.25525596
1104,110/05/06,5865136,178652138,30.5,30.65,30.35,30.6,0.05,2054,1,30.2,31.45,32,32.45779907,41.62563373,59.96130304
1105,110/05/07,4682250,144443109,30.6,31,30.6,31,0.4,2422,1,30.2,31.45,64,42.97186605,42.07437784,40.27940141
1106,110/05/10,6709514,207293578,31.15,31.3,31,31.25,0.25,2256,0,30.2,31.45,84,56.6479107,46.93222212,27.50084497
1107,110/05/11,11753824,358291207,31,31.05,30.05,30.1,-1.15,4783,0,30.05,31.45,3.571428571,38.95574999,44.27339808,54.90869426
1108,110/05/12,20489827,595174435,29.6,29.95,28.2,28.65,-1.45,9485,0,28.2,31.45,13.84615385,30.58588461,39.71089359,57.96091155
1109,110/05/13,13285430,375760730,28.4,28.8,27.5,28.3,-0.35,6046,1,27.5,31.35,20.77922078,27.31699667,35.57959461,52.10479051
1110,110/05/14,7222491,206523662,28.35,28.85,28.35,28.85,0.55,3368,0,27.5,31.3,35.52631579,30.05343637,33.73754187,41.10575286
1111,110/05/17,15071384,410752911,26.8,27.8,26.8,27,-1.85,6799,1,26.8,31.3,4.444444444,21.51710573,29.66406316,45.957978
1112,110/05/18,9594273,265079508,27.1,27.95,27.1,27.85,0.85,4315,1,26.8,31.3,23.33333333,22.12251493,27.15021375,37.20561138
1113,110/05/19,5348481,151624783,27.9,28.55,27.85,28.5,0.65,2268,0,26.8,31.3,37.77777778,27.34093588,27.21378779,26.95949161
1114,110/05/20,5298223,149051005,28.05,28.3,28,28.15,-0.35,2378,0,26.8,31.3,30,28.22729059,27.55162206,26.200285
1115,110/05/21,6351593,178451353,28.15,28.55,27.9,28.1,-0.05,3154,0,26.8,31.05,30.58823529,29.01427216,28.03917209,26.08897196
1116,110/05/24,3680420,103438711,28,28.25,28,28.1,0,2251,1,26.8,29.95,41.26984127,33.09946186,29.72593535,22.97888232
1117,110/05/25,4154681,117551590,28.15,28.5,28.1,28.3,0.2,2054,0,26.8,28.85,73.17073171,46.45655181,35.3028075,12.99531888
1118,110/05/26,3417969,96386889,28.3,28.35,28.1,28.25,-0.05,1665,1,26.8,28.85,70.73170732,54.54827031,41.71796177,16.05734469
1119,110/05/27,11788217,340828366,28.2,29.25,28.05,29.25,1,2665,0,26.8,29.25,100,69.69884687,51.04492347,13.73707667
1120,110/05/28,6382062,184618110,29.15,29.15,28.65,28.9,-0.35,3266,1,27.1,29.25,83.72093023,74.37287466,58.8209072,27.71697228
1121,110/05/31,6460880,188732722,28.9,29.45,28.8,29.45,0.55,3519,1,27.85,29.45,100,82.91524977,66.85235473,34.72656463
1122,110/06/01,5584271,166169942,29.45,29.95,29.4,29.95,0.5,3797,1,27.9,29.95,100,88.61016652,74.10495866,45.09454294
1123,110/06/02,6203743,186440734,29.95,30.2,29.85,30.2,0.25,3975,0,27.9,30.2,100,92.40677768,80.205565,55.80313963
1124,110/06/03,4064842,122317588,30.1,30.35,29.9,30.15,-0.05,2040,0,28,30.35,91.4893617,92.10097235,84.17070078,68.31015764
1125,110/06/04,3060970,91640277,30,30.05,29.8,30,-0.15,1890,0,28.05,30.35,84.7826087,89.6615178,86.00097312,78.67988376
1126,110/06/07,6038524,176905738,29.6,29.7,29.05,29.2,-0.8,3182,0,28.05,30.35,50,76.44101187,82.81431937,95.56093438
1127,110/06/08,4623264,135233664,29.2,29.6,29.1,29.15,-0.05,2211,1,28.05,30.35,47.82608696,66.90270356,77.51044743,98.72593518
1128,110/06/09,2277514,66610992,29.15,29.35,29.15,29.35,0.2,1193,1,28.65,30.35,41.17647059,58.32729257,71.11606248,96.6936023
1129,110/06/10,3289116,96757512,29.35,29.55,29.35,29.4,0.05,1515,1,28.8,30.35,38.70967742,51.78808752,64.67340416,90.44403744
1130,110/06/11,2928704,86883656,29.55,29.8,29.45,29.65,0.25,1344,1,29.05,30.35,46.15384615,49.91000707,59.7522718,79.43680126
1131,110/06/15,2982923,89022458,29.8,30,29.75,29.75,0.1,1484,0,29.05,30.35,53.84615385,51.22205599,56.90886653,68.2824876
1132,110/06/16,3033403,90044126,29.8,29.85,29.55,29.55,-0.2,1735,0,29.05,30.35,38.46153846,46.96855015,53.59542773,66.84918291
1133,110/06/17,3646222,106871398,29.4,29.45,29.2,29.4,-0.15,1887,0,29.05,30.05,35,42.97903343,50.05662963,64.21182204
1134,110/06/18,19029235,552876111,29.35,29.4,29,29,-0.4,4042,1,29,30,0,28.65268895,42.92198274,71.46057031
1135,110/06/21,6874630,202365898,29.05,29.8,29.05,29.45,0.45,3420,1,29,30,45,34.10179264,39.98191937,51.74217285
1136,110/06/22,6982310,208534075,29.6,30.1,29.6,29.7,0.25,3157,1,29,30.1,63.63636364,43.94664964,41.30349613,36.01718911
1137,110/06/23,5889646,176304227,29.9,30,29.75,30,0.3,2957,0,29,30.1,90.90909091,59.60079673,47.40259633,23.00619553
1138,110/06/24,3020125,90422538,30,30,29.85,29.95,-0.05,1393,1,29,30.1,86.36363636,68.52174327,54.44231198,26.28344938
1139,110/06/25,3567515,107068619,29.95,30.1,29.9,30.05,0.1,1566,0,29,30.1,95.45454545,77.499344,62.12798932,31.38527995
1140,110/06/28,3668957,109599774,30,30.05,29.7,30.05,0,1666,0,29,30.1,95.45454545,83.48441115,69.2467966,40.77156748
1141,110/06/29,4340933,129532381,30,30,29.6,30,-0.05,2527,0,29,30.1,90.90909091,85.9593044,74.81763253,52.53428879
1142,110/06/30,3490819,104337872,29.95,29.95,29.8,29.9,-0.1,1814,0,29,30.1,81.81818182,84.57893021,78.07139842,65.05633485
1143,110/07/01,2885901,86088712,29.8,29.95,29.7,29.9,0,1448,0,29.05,30.1,80.95238095,83.37008046,79.83762577,72.77271639
1144,110/07/02,3061306,91174478,29.8,29.85,29.75,29.8,-0.1,1335,1,29.6,30.1,40,68.91338697,76.19621284,90.76186457
1145,110/07/05,3102915,92726989,29.8,30,29.7,29.95,0.15,1354,0,29.6,30.1,70,69.27559131,73.889339,83.11683436
1146,110/07/06,4828422,145054223,29.95,30.25,29.9,29.95,0,2168,0,29.6,30.25,53.84615385,64.13244549,70.63704116,83.6462325
1147,110/07/07,3848454,115002875,29.9,30,29.75,29.9,-0.05,2079,1,29.6,30.25,46.15384615,58.13957905,66.47122046,83.13450328
1148,110/07/08,3945416,117858813,29.95,30,29.8,29.95,0.05,2477,0,29.6,30.25,53.84615385,56.70843731,63.21695941,76.2340036
1149,110/07/09,4299205,127779679,29.85,29.9,29.6,29.85,-0.1,2230,0,29.6,30.25,38.46153846,50.6261377,59.02001884,75.80778112
1150,110/07/12,2275947,67819638,29.95,29.95,29.7,29.7,-0.15,1179,1,29.6,30.25,15.38461538,38.87896359,52.30633376,79.16107408
1151,110/07/13,2512167,74788591,29.8,29.9,29.7,29.8,0.1,1240,0,29.6,30.25,30.76923077,36.17571932,46.92946228,68.43694819
1152,110/07/14,3205445,95140889,29.85,29.9,29.6,29.7,-0.1,1324,1,29.6,30.25,15.38461538,29.24535134,41.03475863,64.61357321
1153,110/07/15,2568732,76418795,29.8,29.85,29.65,29.85,0.15,1184,1,29.6,30.25,38.46153846,32.31741371,38.12897699,49.75210355
1154,110/07/16,3948215,118138010,29.8,30,29.8,29.9,0.05,2303,1,29.6,30.25,46.15384615,36.92955786,37.72917061,39.32839612
1155,110/07/19,4446717,133347528,29.9,30.15,29.8,30.15,0.25,2151,0,29.6,30.15,100,57.95303857,44.47045993,17.50530266
1156,110/07/20,4075939,122299494,30.1,30.15,29.85,29.95,-0.2,1660,0,29.6,30.15,63.63636364,59.84748026,49.59613338,29.09343961
1157,110/07/21,3768645,112688827,30,30.1,29.75,29.85,-0.1,1721,1,29.6,30.15,45.45454545,55.04983533,51.41403403,44.14243143
1158,110/07/22,3392739,101861259,30,30.1,29.9,30.1,0.25,1392,1,29.6,30.15,90.90909091,67.00292052,56.61032952,35.82514753
1159,110/07/23,10618040,325229231,30.1,30.9,30.1,30.9,0.8,4360,0,29.6,30.9,100,78.00194701,63.74086869,35.21871204
1160,110/07/26,6322846,193515267,31.1,31.1,30.25,30.55,-0.35,3044,0,29.6,31.1,63.33333333,73.11240912,66.8647155,54.36932825
1161,110/07/27,3830793,115661913,30.4,30.4,30,30.15,-0.4,1750,0,29.65,31.1,34.48275862,60.23585895,64.65509665,73.49357204
1162,110/07/28,5200464,155462340,30.15,30.35,29.8,29.9,-0.25,3075,1,29.75,31.1,11.11111111,43.86094301,57.7237121,85.44925029
1163,110/07/29,2528600,76248988,30,30.4,29.9,30.4,0.5,1233,0,29.75,31.1,48.14814815,45.29001139,53.5791452,70.15741282
1164,110/07/30,3135831,94739123,30.3,30.35,30.05,30.35,-0.05,1355,0,29.75,31.1,44.44444444,45.00815574,50.72214871,62.15013465
1165,110/08/02,2991032,90453937,30.2,30.35,30.05,30.35,0,1488,1,29.75,31.1,44.44444444,44.82025197,48.7548498,56.62404545
1166,110/08/03,2259261,68402019,30.15,30.4,30.15,30.4,0.05,1124,0,29.8,31.1,46.15384615,45.26478337,47.59149432,52.24491623
1167,110/08/04,1693370,51379521,30.25,30.45,30.2,30.35,-0.05,1009,1,29.8,31.1,42.30769231,44.27908635,46.48735833,50.9039023
1168,110/08/05,2355670,71358749,30.3,30.45,30.15,30.45,0.1,1006,0,29.8,31.1,50,46.18605757,46.38692474,46.7886591
