data,volume,price,open,high,low,close,diff,times,result
108/01/16,348864,17508176,50.50,50.50,50.10,50.10,-0.30,258,0
108/01/17,623342,31412639,50.20,50.80,50.20,50.30,+0.20,447,1
108/01/18,628825,31745319,50.50,50.60,50.40,50.50,+0.20,516,1
108/01/21,447130,22551487,50.60,50.60,50.20,50.50,0.00,342,0
108/01/22,1368284,68679653,50.50,50.50,50.00,50.20,-0.30,279,0
108/01/23,423904,21267676,50.00,50.40,50.00,50.30,+0.10,384,1
108/01/24,1078623,53979250,50.30,50.30,49.95,49.95,-0.35,353,0
108/01/25,1365063,68247956,50.00,50.20,49.90,50.20,+0.25,624,1
108/01/28,1114718,55786968,50.00,50.30,49.90,50.10,-0.10,649,0
108/01/29,689884,34409380,50.10,50.10,49.70,49.95,-0.15,503,0
108/01/30,632449,31597800,50.20,50.30,49.80,49.90,-0.05,512,0
108/02/11,1364812,69496042,50.00,51.40,50.00,51.20,+1.30,1010,1
108/02/12,884285,45388073,51.00,51.70,50.90,51.30,+0.10,713,1
108/02/13,868523,44418526,51.30,51.60,50.80,50.80,-0.50,592,0
108/02/14,515894,26105442,50.70,50.80,50.40,50.40,-0.40,435,0
108/02/15,1040205,52032362,50.30,50.70,49.75,49.80,-0.60,819,0
108/02/18,1017246,50918787,50.10,50.40,50.00,50.40,+0.60,508,1
108/02/19,438112,22107212,50.50,50.80,50.10,50.70,+0.30,308,1
108/02/20,503280,25447333,50.70,50.90,50.40,50.40,-0.30,432,0
108/02/21,551770,27782433,50.40,50.70,50.10,50.60,+0.20,464,1
108/02/22,474998,24020590,50.60,50.80,50.40,50.70,+0.10,407,1
108/02/25,385918,19562818,50.80,50.90,50.50,50.80,+0.10,338,1
108/02/26,1668456,86046415,50.80,52.00,50.70,51.60,+0.80,1150,1
108/02/27,2807425,147851627,51.90,53.20,51.80,52.70,+1.10,1788,1
108/03/04,3012872,161896444,52.80,54.40,52.40,54.20,+1.50,2013,1
108/03/05,1178009,63285073,54.30,54.30,53.40,53.70,-0.50,833,0
108/03/06,938942,50537159,53.50,54.30,53.20,53.90,+0.20,785,1
108/03/07,813144,43563110,53.20,53.90,53.20,53.20,-0.70,631,0
108/03/08,1499825,78254756,53.00,53.00,52.00,52.00,-1.20,1014,0
108/03/11,1275422,65275084,51.50,51.60,50.80,51.10,-0.90,926,0
108/03/12,1080123,55758954,51.30,52.00,51.20,51.50,+0.40,767,1
108/03/13,1136263,57928539,51.50,51.50,50.70,51.10,-0.40,954,0
108/03/14,1252888,64096827,51.10,51.70,50.80,51.20,+0.10,1075,1
108/03/15,1132334,58392826,51.00,51.80,50.90,51.60,+0.40,826,1
108/03/18,967178,49569239,51.70,51.90,51.10,51.30,-0.30,692,0
108/03/19,789567,40757861,51.30,52.00,51.10,51.70,+0.40,591,1
108/03/20,669258,34649081,51.50,52.00,51.40,51.90,+0.20,399,1
108/03/21,810669,42136888,52.20,52.20,51.80,52.00,+0.10,549,1
108/03/22,939312,48330224,52.00,52.00,51.10,51.30,-0.70,769,0
108/03/25,931592,47902436,51.20,51.70,51.00,51.50,+0.20,709,1
108/03/26,682828,35361356,51.70,52.00,51.60,51.80,+0.30,560,1
108/03/27,692783,35701719,51.80,52.00,51.10,51.20,-0.60,535,0
108/03/28,503236,25816521,51.20,51.60,51.20,51.30,+0.10,376,1
108/03/29,871891,44859743,51.60,51.80,51.00,51.80,+0.50,524,1
108/04/01,1151705,59391166,51.90,51.90,51.40,51.40,-0.40,669,0
108/04/02,1845708,94077708,51.40,51.40,50.70,50.90,-0.50,1271,0
108/04/03,1968321,100320350,50.90,51.20,50.70,50.90,0.00,832,0
108/04/08,1587783,80795583,51.40,51.40,50.70,50.80,-0.10,952,0
108/04/09,2128000,108680495,51.20,51.40,50.90,51.10,+0.30,1487,1
108/04/10,1899060,96917567,51.10,51.10,50.90,51.10,0.00,1144,0
108/04/11,1757760,90125201,51.30,51.50,51.00,51.00,-0.10,1100,0
108/04/12,1366900,70190548,51.30,51.50,51.20,51.40,+0.40,708,1
108/04/15,1960883,100660870,51.60,51.60,51.10,51.40,0.00,1108,0
108/04/16,1549041,79111286,51.30,51.40,50.90,51.00,-0.40,1034,0
108/04/17,1466084,74848491,51.00,51.40,50.90,51.20,+0.20,840,1
108/04/18,2269016,115646616,51.20,51.20,50.70,51.00,-0.20,760,0
108/04/19,948596,48507508,51.00,51.30,51.00,51.20,+0.20,493,1
108/04/22,1268272,64986741,51.20,51.40,51.00,51.30,+0.10,684,1
108/04/23,1094472,55910760,51.40,51.40,50.90,51.10,-0.20,667,0
108/04/24,1185207,60671086,51.20,51.30,51.10,51.20,+0.10,637,1
108/04/25,3271956,171673535,51.20,53.10,51.20,53.10,+1.90,2165,1
108/04/26,1828866,97337425,53.10,53.60,52.60,53.50,+0.40,1273,1
108/04/29,2707093,147048262,54.00,54.70,53.80,54.60,+1.10,1983,1
108/04/30,1898352,103165606,54.60,54.90,53.50,54.70,+0.10,1253,1
108/05/02,1028482,56068918,54.70,54.90,54.10,54.10,-0.60,727,0
108/05/03,1145018,61653559,54.00,54.30,53.50,54.10,0.00,809,0
108/05/06,1257000,67033189,54.10,54.20,52.80,53.30,-0.80,931,0
108/05/07,814132,43944579,53.30,54.20,53.30,53.70,+0.40,553,1
108/05/08,752331,40455830,53.70,54.20,53.30,54.00,+0.30,603,1
108/05/09,1381483,73516789,53.60,53.80,52.80,52.90,-1.10,1048,0
108/05/10,1174601,62241525,52.90,53.50,52.60,53.00,+0.10,722,1
108/05/13,2711889,148604187,53.50,55.40,53.50,55.00,+2.00,1971,1
108/05/14,3790283,211252656,55.00,56.80,54.30,56.10,+1.10,2372,1
108/05/15,1810336,101373866,56.40,56.80,55.50,55.50,-0.60,1207,0
108/05/16,1316716,72189285,55.50,55.50,54.30,54.40,-1.10,969,0
108/05/17,1136477,62551263,54.40,55.80,54.40,55.10,+0.70,765,1
108/05/20,1316129,73037754,55.10,56.10,54.60,55.50,+0.40,885,1
108/05/21,2476304,140424357,56.00,57.40,55.80,56.90,+1.40,1722,1
108/05/22,1212438,68294861,57.00,57.10,56.00,56.00,-0.90,932,0
108/05/23,941890,52532240,55.70,56.40,55.20,55.90,-0.10,650,0
108/05/24,490723,27677513,56.30,56.70,56.10,56.40,+0.50,431,1
108/05/27,1597477,91711659,56.80,57.90,56.70,57.60,+1.20,1223,1
108/05/28,9268974,558735118,61.10,61.20,59.60,59.60,+2.00,4892,1
108/05/29,4021426,242374403,59.80,61.30,58.00,60.70,+1.10,2947,1
108/05/30,2524864,153796804,60.80,61.30,60.00,61.00,+0.30,1863,1
108/05/31,1552554,93921059,61.00,61.00,60.10,60.60,-0.40,1051,0
108/06/03,1404893,85315482,61.40,61.40,59.70,60.80,+0.20,1079,1
108/06/04,1550069,93086315,60.80,60.80,59.60,59.70,-1.10,1069,0
108/06/05,2505343,149338029,59.80,60.20,59.10,59.70,0.00,1086,0
108/06/06,2473508,143599399,59.40,59.40,57.40,57.40,-2.30,1682,0
108/06/10,1606111,93577449,57.50,58.80,57.50,58.80,+1.40,1128,1
108/06/11,1492316,87767716,59.80,59.80,58.10,58.20,-0.60,991,0
108/06/12,829530,48502755,58.30,58.80,58.20,58.80,+0.60,663,1
108/06/13,852858,50107246,58.80,59.00,58.40,58.80,0.00,680,0
108/06/14,1269838,75499818,59.00,59.90,58.90,59.70,+0.90,966,1
108/06/17,1506522,90767063,59.80,60.60,59.80,60.00,+0.30,1052,1
108/06/18,1578432,95465997,60.10,60.80,59.80,60.70,+0.70,1168,1
108/06/19,1461382,88841702,61.00,61.00,60.30,61.00,+0.30,1089,1
108/06/20,1496616,91161504,61.00,61.20,60.60,60.90,-0.10,807,0
108/06/21,1094015,66371807,60.90,60.90,60.30,60.80,-0.10,543,0
108/06/24,952411,58152471,60.80,61.50,60.20,61.20,+0.40,691,1
108/06/25,1162660,71731542,61.20,62.10,61.20,61.60,+0.40,806,1
108/06/26,898537,55286305,61.60,62.10,61.00,61.30,-0.30,616,0
108/06/27,948503,58476277,61.30,61.90,61.00,61.90,+0.60,691,1
108/06/28,788902,48127841,61.90,61.90,60.50,60.70,-1.20,597,0
108/07/01,784635,47491960,60.90,60.90,60.10,60.70,0.00,502,0
108/07/02,409066,24908226,60.40,61.10,60.40,61.00,+0.30,334,1
108/07/03,726395,44487365,61.20,61.50,61.10,61.30,+0.30,429,1
108/07/04,438337,26839883,61.20,61.50,61.00,61.40,+0.10,289,1
108/07/05,545848,33473448,61.40,61.50,61.10,61.50,+0.10,340,1
108/07/08,578384,35392029,61.30,61.40,61.00,61.00,-0.50,281,0
108/07/09,509035,31152630,61.00,61.50,60.90,61.20,+0.20,315,1
108/07/10,757035,46534547,61.30,61.60,61.20,61.60,+0.40,536,1
108/07/11,1848942,114524283,61.70,62.40,61.40,62.00,+0.40,863,1
108/07/12,778917,48286054,62.20,62.30,61.70,61.90,-0.10,471,0
108/07/15,764155,46727291,61.90,61.90,60.20,61.20,-0.70,562,0
108/07/16,726225,44548379,61.20,61.60,61.10,61.40,+0.20,479,1
108/07/17,1621650,99640159,61.40,61.80,61.20,61.50,+0.10,1042,1
108/07/18,1320731,78943023,59.60,60.30,59.10,59.90,X0.00,987,0
108/07/19,1237763,73532843,59.90,60.20,59.10,59.60,-0.30,933,0
108/07/22,976121,57822095,59.30,59.50,59.00,59.10,-0.50,614,0
108/07/23,746303,43990895,59.20,59.30,58.60,59.00,-0.10,433,0
108/07/24,1213230,71402470,58.80,59.00,58.60,58.80,-0.20,768,0
108/07/25,799844,47138996,59.00,59.00,58.50,59.00,+0.20,574,1
108/07/26,712042,41888978,58.90,59.10,58.50,59.10,+0.10,499,1
108/07/29,794907,46655821,58.80,59.00,58.50,58.70,-0.40,529,0
108/07/30,403121,23704597,58.90,59.30,58.50,58.50,-0.20,346,0
108/07/31,1145058,68397765,59.00,60.20,59.00,60.10,+1.60,890,1
108/08/01,645075,38378659,59.70,59.80,59.30,59.50,-0.60,537,0
108/08/02,987113,57738467,58.60,58.80,58.30,58.50,-1.00,716,0
108/08/05,1554123,88965725,58.00,58.10,56.70,56.70,-1.80,1206,0
108/08/06,1228137,69783313,55.00,58.60,55.00,57.70,+1.00,917,1
108/08/07,821726,47806029,57.70,58.70,57.70,57.80,+0.10,647,1
108/08/08,382001,22218125,57.80,58.60,57.80,58.00,+0.20,246,1
108/08/12,575413,33289754,57.80,58.10,57.40,57.90,-0.10,478,0
108/08/13,548797,31466626,57.90,57.90,57.00,57.20,-0.70,390,0
108/08/14,425954,24451853,57.20,57.70,57.20,57.20,0.00,381,0
108/08/15,948450,55004619,56.70,58.50,56.70,58.40,+1.20,749,1
108/08/16,449284,26100440,58.10,58.40,57.70,58.30,-0.10,369,0
108/08/19,442084,25828497,58.30,58.60,58.20,58.40,+0.10,348,1
108/08/20,786262,46579652,58.40,59.70,58.40,59.50,+1.10,665,1
108/08/21,948862,56698666,59.50,60.00,59.30,59.60,+0.10,693,1
108/08/22,915193,54937480,60.00,60.20,59.80,60.10,+0.50,682,1
108/08/23,565511,33982060,60.10,60.30,59.80,60.00,-0.10,413,0
108/08/26,503760,29850184,59.20,60.00,58.90,59.10,-0.90,421,0
108/08/27,1705724,102886423,59.30,60.70,59.20,60.70,+1.60,726,1
108/08/28,645435,38955568,60.50,60.70,60.10,60.40,-0.30,573,0
108/08/29,1292369,78713909,60.60,61.20,60.20,61.20,+0.80,977,1
108/08/30,1646337,102103794,61.60,62.20,61.60,62.20,+1.00,1156,1
108/09/02,1854520,117643753,63.00,64.30,62.90,63.70,+1.50,1266,1
108/09/03,1033340,65147510,63.70,64.10,62.20,62.30,-1.40,778,0
108/09/04,1078913,67966898,62.10,63.30,62.10,63.20,+0.90,857,1
108/09/05,1167240,74174096,63.60,64.00,63.10,63.50,+0.30,880,1
108/09/06,733585,46683042,63.90,64.00,63.30,63.70,+0.20,631,1
108/09/09,799033,50750176,63.50,64.00,63.30,63.60,-0.10,653,0
108/09/10,732598,46029974,63.90,63.90,62.20,63.00,-0.60,593,0
108/09/11,1699475,108744308,64.00,65.10,63.20,63.60,+0.60,1178,1
108/09/12,2279669,147062543,63.70,65.00,63.70,64.60,+1.00,1666,1
108/09/16,834574,53677859,64.80,65.00,63.60,63.90,-0.70,672,0
108/09/17,958316,60544527,63.90,63.90,62.80,63.40,-0.50,788,0
108/09/18,1508746,96387641,63.40,64.20,63.40,64.00,+0.60,1050,1
108/09/19,643359,41154024,64.20,64.50,63.60,63.60,-0.40,570,0
108/09/20,831176,53334883,63.70,64.50,63.40,64.50,+0.90,534,1
108/09/23,638083,40885224,64.10,64.50,63.70,64.40,-0.10,535,0
108/09/24,1238082,80071878,64.40,65.00,64.20,64.50,+0.10,933,1
108/09/25,998415,64423762,64.50,64.90,64.10,64.50,0.00,666,0
108/09/26,1129118,72168900,64.50,64.50,63.60,63.60,-0.90,883,0
108/09/27,1588876,99076974,63.50,63.50,61.60,62.10,-1.50,1198,0
108/10/01,721424,45303872,62.50,63.20,62.30,63.00,+0.90,561,1
108/10/02,638043,40036077,62.50,63.10,62.30,62.40,-0.60,503,0
108/10/03,782749,48355976,61.50,62.10,61.50,61.80,-0.60,604,0
108/10/04,570844,35352128,61.60,62.20,61.60,62.20,+0.40,367,1
108/10/07,294079,18213698,62.50,62.50,61.70,61.90,-0.30,259,0
108/10/08,638590,39862705,61.80,62.90,61.70,62.60,+0.70,535,1
108/10/09,572499,35452338,62.50,62.50,61.30,62.00,-0.60,528,0
108/10/14,1282114,78511768,61.60,62.00,60.50,62.00,0.00,941,0
108/10/15,893133,54526230,62.00,62.00,60.60,61.10,-0.90,616,0
108/10/16,969039,58977469,61.00,61.40,60.40,61.20,+0.10,815,1
108/10/17,557007,34073821,61.00,61.50,60.80,61.20,0.00,432,0
108/10/18,899608,54905988,61.10,61.50,60.80,61.00,-0.20,635,0
108/10/21,568694,35154457,60.90,62.30,60.80,62.20,+1.20,468,1
108/10/22,533172,33060771,62.40,62.80,61.60,62.10,-0.10,445,0
108/10/23,326929,20190304,62.00,62.00,61.50,61.70,-0.40,321,0
108/10/24,603252,37531592,61.80,62.50,61.70,62.40,+0.70,372,1
108/10/25,378717,23609458,62.50,62.60,62.10,62.30,-0.10,335,0
108/10/28,425456,26386372,62.40,62.40,61.70,62.00,-0.30,413,0
108/10/29,421583,26034848,62.60,62.60,61.50,61.50,-0.50,382,0
108/10/30,672590,41233079,61.30,61.70,61.10,61.50,0.00,503,0
108/10/31,640570,39449648,61.70,62.00,61.40,61.40,-0.10,476,0
108/11/01,542284,33056444,61.30,61.50,60.60,61.00,-0.40,454,0
108/11/04,1118551,67680780,61.00,61.00,60.40,60.50,-0.50,766,0
108/11/05,765243,46790128,60.50,61.90,60.50,61.90,+1.40,608,1
108/11/06,503677,31221801,61.90,62.40,61.40,62.40,+0.50,441,1
108/11/07,416745,25896902,62.20,62.30,61.80,62.30,-0.10,342,0
108/11/08,285397,17685964,62.20,62.20,61.70,62.10,-0.20,251,0
108/11/11,513707,31837934,62.10,62.40,61.50,62.10,0.00,407,0
108/11/12,370516,22921033,62.10,62.30,61.50,62.30,+0.20,307,1
108/11/13,391116,24198392,61.60,62.20,61.50,62.00,-0.30,362,0
108/11/14,496691,30403946,61.70,61.70,61.00,61.30,-0.70,427,0
108/11/15,2097916,131754357,62.00,63.90,62.00,62.40,+1.10,1373,1
108/11/18,664499,41632028,63.00,63.00,62.20,62.80,+0.40,587,1
108/11/19,580022,36032772,61.70,62.60,61.70,62.60,-0.20,423,0
108/11/20,419175,26165732,62.50,62.70,62.20,62.70,+0.10,323,1
108/11/21,1048448,65720175,62.10,63.20,61.70,63.00,+0.30,866,1
108/11/22,611097,38430770,62.90,63.20,62.40,63.00,0.00,454,0
108/11/25,1310791,83455869,63.00,63.90,63.00,63.90,+0.90,934,1
108/11/26,5203618,341834610,64.30,66.70,64.20,66.70,+2.80,2528,1
108/11/27,3870813,264649386,67.10,69.00,67.00,68.60,+1.90,2806,1
108/11/28,1798631,123772942,69.00,69.50,68.60,68.80,+0.20,1145,1
108/11/29,2295858,153855095,68.70,68.70,66.30,66.30,-2.50,1540,0
108/12/02,1641414,110751193,66.50,68.00,66.10,67.50,+1.20,1182,1
108/12/03,1067811,72318609,67.50,68.50,67.00,67.80,+0.30,666,1
108/12/04,671897,45060808,67.80,67.80,66.70,66.90,-0.90,569,0
108/12/05,1037673,70227614,67.50,68.00,66.70,67.90,+1.00,755,1
108/12/06,1985153,136264224,68.50,69.20,67.50,68.40,+0.50,1395,1
108/12/09,636297,43519045,68.50,68.60,68.00,68.60,+0.20,442,1
108/12/10,1295698,89309567,68.60,69.50,68.40,69.20,+0.60,918,1
108/12/11,2142071,147616428,69.80,70.30,67.80,68.40,-0.80,1668,0
108/12/12,1369254,93533172,68.30,69.00,67.60,68.20,-0.20,972,0
108/12/13,4728573,331074694,69.00,70.60,68.70,70.50,+2.30,2927,1
108/12/16,1425872,100445240,71.00,71.40,69.90,70.10,-0.40,1069,0
108/12/17,1622895,115293645,70.30,71.50,70.20,71.30,+1.20,1217,1
108/12/18,2357618,170417989,71.30,72.90,71.30,72.40,+1.10,1754,1
108/12/19,932378,67123119,72.40,73.00,71.30,72.00,-0.40,735,0
108/12/20,1021647,72706130,72.00,72.00,70.90,71.00,-1.00,603,0
108/12/23,643256,45972310,71.20,71.80,71.20,71.60,+0.60,471,1
108/12/24,277347,19802360,71.20,71.70,71.10,71.10,-0.50,270,0
108/12/25,561490,40180425,71.10,72.20,71.00,71.60,+0.50,416,1
108/12/26,432796,30904684,71.60,71.60,71.20,71.30,-0.30,351,0
108/12/27,967194,68422100,71.60,71.60,70.30,71.00,-0.30,757,0
108/12/30,881063,62534442,71.20,71.40,70.50,71.00,0.00,556,0
108/12/31,745935,52207464,70.90,70.90,69.60,69.60,-1.40,634,0
109/01/02,1597059,109764116,69.60,69.90,68.00,68.40,-1.20,1149,0
109/01/03,958092,65860225,68.50,69.00,68.30,69.00,+0.60,757,1
109/01/06,651250,44519136,69.00,69.00,68.10,68.20,-0.80,523,0
109/01/07,1141497,78758693,68.20,69.60,68.10,69.20,+1.00,843,1
109/01/08,1126198,77760530,69.50,69.60,68.30,68.90,-0.30,855,0
109/01/09,436928,30108631,68.90,69.30,68.70,68.90,0.00,333,0
109/01/10,623253,43089457,68.90,69.40,68.50,69.30,+0.40,483,1
109/01/13,1065960,74635400,69.90,70.60,69.70,70.00,+0.70,693,1
109/01/14,721893,50631833,70.00,70.60,69.60,70.00,0.00,470,0
109/01/15,1042726,73331183,70.00,70.60,69.90,70.50,+0.50,630,1
109/01/16,954592,67356566,70.10,70.90,70.10,70.50,0.00,573,0
109/01/17,907714,64280900,70.50,71.10,70.50,70.80,+0.30,524,1
109/01/20,891281,63306752,70.80,71.40,70.80,70.90,+0.10,525,1
109/01/30,3517791,241476141,69.80,70.00,67.30,68.10,-2.80,2365,0
109/01/31,2255891,156848346,67.60,70.60,67.60,69.20,+1.10,1235,1
109/02/03,2320380,164817076,68.50,72.70,68.10,71.30,+2.10,1696,1
109/02/04,1762367,125450557,71.30,71.70,70.60,71.20,-0.10,1188,0
109/02/05,1248113,88693623,71.20,71.30,70.70,71.10,-0.10,768,0
109/02/06,3658694,265339346,72.30,73.70,71.10,72.10,+1.00,2190,1
109/02/07,1157219,82469493,72.20,72.40,70.80,70.80,-1.30,869,0
109/02/10,1415556,98607147,70.00,70.30,69.00,69.20,-1.60,871,0
109/02/11,1437537,101611658,69.70,71.30,69.60,70.90,+1.70,877,1
109/02/12,1856008,131600749,71.10,71.50,70.50,71.00,+0.10,1145,1
109/02/13,1888498,134338193,71.50,72.00,70.60,70.70,-0.30,1213,0
109/02/14,1540246,109341057,70.70,71.20,70.70,71.00,+0.30,958,1
109/02/17,1594889,112072004,70.00,71.00,69.70,70.10,-0.90,1140,0
109/02/18,1697129,117394147,69.90,69.90,68.60,68.80,-1.30,1183,0
109/02/19,2680822,182419403,69.00,69.00,67.60,68.10,-0.70,1928,0
109/02/20,2053091,137838832,68.20,68.30,66.50,67.30,-0.80,1629,0
109/02/21,1694872,114004207,67.00,67.80,66.80,67.30,0.00,843,0
109/02/24,1916181,129718064,67.50,68.50,66.60,68.40,+1.10,1321,1
109/02/25,1008516,68381987,67.50,68.20,67.30,67.70,-0.70,716,0
109/02/26,1048165,70654658,67.80,67.80,66.90,67.60,-0.10,834,0
109/02/27,1579852,106777557,67.30,67.90,67.10,67.90,+0.30,923,1
109/03/02,2398062,164214671,67.80,69.20,67.50,68.10,+0.20,1695,1
109/03/03,939466,64533103,68.80,69.10,68.40,68.40,+0.30,744,1
109/03/04,1340777,91060481,68.10,68.80,67.50,68.20,-0.20,1124,0
109/03/05,1150194,78236192,68.20,68.70,67.80,68.00,-0.20,925,0
109/03/06,831230,55973543,68.00,68.30,67.10,67.10,-0.90,716,0
109/03/09,2097817,135620788,66.10,66.20,63.70,63.80,-3.30,1649,0
109/03/10,1506362,94621706,63.30,63.70,62.00,63.00,-0.80,1086,0
109/03/11,1329997,83430394,63.20,64.00,61.90,62.20,-0.80,1174,0
109/03/12,2911972,174722175,61.50,61.50,58.70,60.80,-1.40,1930,0
109/03/13,4093972,228086068,57.70,58.40,54.80,56.70,-4.10,2808,0
109/03/16,2117158,116422199,56.60,56.70,54.00,54.20,-2.50,1716,0
109/03/17,2728176,143262281,51.60,53.80,51.20,52.50,-1.70,1786,0
109/03/18,2754013,147727894,53.10,54.70,52.60,54.20,+1.70,2160,1
109/03/19,5047285,274694760,54.80,56.50,51.80,55.80,+1.60,3630,1
109/03/20,3784812,211912158,56.40,57.70,54.50,54.80,-1.00,2603,0
109/03/23,1793680,95089405,52.20,54.50,52.00,52.50,-2.30,893,0
109/03/24,2714782,152347276,55.10,56.70,54.20,56.60,+4.10,1940,1
109/03/25,1870495,107410053,57.00,58.70,56.60,57.10,+0.50,1325,1
109/03/26,1745399,98992716,57.90,57.90,55.40,57.10,0.00,1302,0
109/03/27,1524112,88611632,57.90,58.50,57.30,58.40,+1.30,1107,1
109/03/30,963163,55855213,58.00,58.70,57.00,58.00,-0.40,624,0
109/03/31,3901557,239244377,58.50,63.00,58.50,61.00,+3.00,2556,1
109/04/01,2819292,176338504,62.40,63.70,61.70,62.00,+1.00,1913,1
109/04/06,1894259,120413234,62.40,64.30,62.30,63.90,+1.90,1457,1
109/04/07,1596744,101671855,64.90,64.90,62.70,63.80,-0.10,1309,0
109/04/08,1430014,92004184,64.20,65.40,63.60,63.60,-0.20,1161,0
109/04/09,973902,61826761,63.40,64.00,62.80,63.60,0.00,780,0
109/04/10,725462,45699288,63.50,64.00,62.40,62.90,-0.70,551,0
109/04/13,498268,31366745,62.70,63.50,62.50,62.90,0.00,410,0
109/04/14,1241882,79215522,62.30,64.30,62.30,63.90,+1.00,846,1
109/04/15,1304825,84698997,64.20,65.30,64.20,65.30,+1.40,908,1
109/04/16,1043433,67648289,65.00,65.30,64.30,64.90,-0.40,863,0
109/04/17,2109158,139918008,65.60,67.40,65.30,65.60,+0.70,1617,1
109/04/20,1913549,129297966,66.10,68.20,66.10,68.20,+2.60,1341,1
109/04/21,1542831,102629069,67.80,67.80,65.60,66.40,-1.80,1191,0
109/04/22,985715,64904341,65.90,66.80,65.20,66.50,+0.10,795,1
109/04/23,1218891,80851765,66.70,66.80,65.50,66.20,-0.30,884,0
109/04/24,1088504,71850108,66.70,66.80,65.60,65.90,-0.30,495,0
109/04/27,1426450,94575200,66.10,66.90,65.90,65.90,0.00,905,0
109/04/28,1672484,112145888,66.50,67.40,66.40,67.30,+1.40,974,1
109/04/29,1046527,70607854,67.80,67.90,67.10,67.30,0.00,890,0
109/04/30,1301298,87832544,67.60,67.80,67.20,67.30,0.00,943,0
109/05/04,1314224,85940612,64.00,66.20,63.90,65.80,-1.50,989,0
109/05/05,790406,51918496,65.40,66.30,65.00,65.60,-0.20,557,0
109/05/06,1309234,85003447,65.10,65.40,64.30,65.00,-0.60,1003,0
109/05/07,1370208,91120959,65.00,67.30,65.00,67.10,+2.10,982,1
109/05/08,2827113,186003828,67.00,67.10,64.70,65.60,-1.50,1707,0
109/05/11,377681,24924446,66.60,66.60,65.60,65.80,+0.20,351,1
109/05/12,1459376,97343773,66.50,67.30,66.10,66.50,+0.70,1037,1
109/05/13,1178333,79345471,66.50,68.20,66.20,67.90,+1.40,910,1
109/05/14,1507221,102573370,68.20,68.90,67.00,67.80,-0.10,1194,0
109/05/15,979596,66086666,67.80,68.50,66.80,67.00,-0.80,739,0
109/05/18,965870,63972420,66.10,66.90,65.70,65.70,-1.30,754,0
109/05/19,807117,53842652,67.60,67.60,66.20,66.70,+1.00,658,1
109/05/20,815642,54465872,67.20,67.20,66.30,66.30,-0.40,582,0
109/05/21,675986,44952060,66.30,66.90,66.20,66.80,+0.50,570,1
109/05/22,1292816,84664488,66.20,66.50,65.00,65.00,-1.80,1090,0
109/05/25,837686,54277544,65.10,65.40,64.10,65.40,+0.40,634,1
109/05/26,952572,63557432,66.20,67.00,66.10,66.70,+1.30,789,1
109/05/27,520818,34539788,67.00,67.00,66.00,66.00,-0.70,469,0
109/05/28,1007763,66020669,66.10,66.60,65.10,65.10,-0.90,727,0
109/05/29,2403171,153723415,65.10,65.80,63.50,63.50,-1.60,870,0
109/06/01,2065804,133181554,64.40,65.50,63.60,64.20,+0.70,1243,1
109/06/02,533328,34665477,64.50,65.20,64.50,65.20,+1.00,439,1
109/06/03,1389174,91578635,66.10,66.50,65.40,65.80,+0.60,1079,1
109/06/04,1021803,66916509,66.00,66.40,65.20,65.40,-0.40,783,0
109/06/05,934802,61516803,65.40,66.10,65.40,65.70,+0.30,711,1
109/06/08,1118312,73712345,66.00,66.40,65.20,66.40,+0.70,906,1
109/06/09,1752584,114792302,66.20,66.20,64.50,65.50,-0.90,1443,0
109/06/10,1800650,118877972,66.00,66.30,65.10,66.20,+0.70,995,1
109/06/11,2084042,136708026,65.60,66.20,65.10,65.10,-1.10,1134,0
109/06/12,1689640,108369260,63.80,64.70,63.70,63.90,-1.20,1244,0
109/06/15,1598115,101413737,64.00,64.00,63.00,63.00,-0.90,1211,0
109/06/16,1558542,99156529,63.70,64.10,63.00,64.10,+1.10,715,1
109/06/17,1134653,72913646,64.10,64.60,64.00,64.10,0.00,959,0
109/06/18,1485756,94698433,64.00,64.60,63.50,63.80,-0.30,1096,0
109/06/19,1037188,66201801,64.00,64.00,63.40,63.90,+0.10,579,1
109/06/22,919127,58732328,63.80,64.20,63.60,63.80,-0.10,582,0
109/06/23,2536370,161514414,63.80,64.40,62.80,63.30,-0.50,972,0
109/06/24,1055951,66699386,63.70,63.80,62.90,63.00,-0.30,692,0
109/06/29,1182346,73971494,63.00,63.00,62.30,62.50,-0.50,902,0
109/06/30,1071055,67684553,63.00,64.00,62.80,63.00,+0.50,689,1
109/07/01,747197,47699322,63.40,64.10,63.40,63.70,+0.70,571,1
109/07/02,1369320,88077336,63.90,64.90,63.70,64.20,+0.50,805,1
109/07/03,1217668,79066147,64.60,65.20,64.40,65.20,+1.00,855,1
109/07/06,1393897,91381311,65.20,65.90,65.00,65.70,+0.50,1043,1
109/07/07,2357847,156177216,65.90,66.80,65.60,66.50,+0.80,1511,1
109/07/08,1851087,121391608,65.20,66.30,65.10,65.80,-0.70,1133,0
109/07/09,1651119,109413787,65.80,66.90,65.70,66.40,+0.60,1008,1
109/07/10,1326998,87641761,66.90,66.90,65.20,66.00,-0.40,878,0
109/07/13,1562412,103532490,66.10,66.90,65.50,66.50,+0.50,926,1
109/07/14,3067197,204629107,66.40,67.10,65.80,66.60,+0.10,1729,1
109/07/15,4031533,272836302,67.10,68.00,66.80,67.60,+1.00,2301,1
109/07/16,2641445,172295870,65.20,66.50,64.50,64.50,X0.00,1683,0
