X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
170,104/05/07,16772897,696757641,43.75,44.05,40.45,40.8,-2.60,6379,0,39.2,46.0,23.52941176470581,55.112868120843984,68.4027382793665,94.98247859641154
171,104/05/08,8738866,359739830,40.9,41.6,40.5,40.6,-0.20,3587,0,39.7,46.0,14.285714285714269,41.503816842467415,59.43643113373347,95.30165971626559
172,104/05/11,6660560,272202620,41.4,41.65,39.75,40.95,+0.35,2886,1,39.75,46.0,19.200000000000045,34.06921122831162,50.98069116525952,84.80365103915533
173,104/05/12,3015605,124157498,41.0,41.65,40.65,41.05,+0.10,1365,1,39.75,46.0,20.799999999999955,29.6461408188744,43.869174383131146,72.31524151164464
174,104/05/13,8353255,356729042,41.5,43.7,41.3,42.55,+1.50,3844,1,39.75,46.0,44.799999999999955,34.697427212582916,40.81192532628174,53.04092155367938
175,104/05/14,5772970,248587210,42.1,43.8,42.1,42.9,+0.35,2677,1,39.75,45.0,59.99999999999998,43.13161814172194,41.58515626476181,38.492232510841546
176,104/05/15,3975050,170046045,43.2,43.2,42.3,42.55,-0.35,2126,0,39.75,44.6,57.73195876288653,47.9983983487768,43.722903626100134,35.171914180746796
177,104/05/18,4526541,196815135,42.8,44.0,42.65,43.15,+0.60,2312,1,39.75,44.35,73.91304347826082,56.63661339193814,48.02747354804613,30.8091938602621
178,104/05/19,4978896,217297761,43.4,44.25,43.0,43.1,-0.05,2715,0,39.75,44.25,74.44444444444449,62.57255707610692,52.875834724066394,33.48239001998533
179,104/05/20,2947505,127600067,43.15,43.65,42.9,43.1,0.00,1745,0,39.75,44.25,74.44444444444449,66.52985286555277,57.42717410456185,39.221816582580004
180,104/05/21,4015500,172218300,43.1,43.4,42.0,43.0,-0.10,1889,0,39.75,44.25,72.22222222222221,68.42730931777592,61.09388584229987,46.42703889134776
181,104/05/22,5339890,224508282,43.0,43.2,41.2,41.5,-1.50,2717,0,40.65,44.25,23.611111111111143,53.48857658222099,58.55878275560691,68.69919510237877
182,104/05/25,5413255,224288961,41.5,42.0,40.3,41.9,+0.40,2350,1,40.3,44.25,40.50632911392405,49.16116075945534,55.426242090223056,67.95640475175847
183,104/05/26,3286305,135666306,41.8,41.95,41.0,41.1,-0.80,1376,0,40.3,44.25,20.25316455696212,39.52516202529093,50.12588206857901,71.32732215515516
184,104/05/27,2774406,114663338,41.1,41.6,40.7,41.3,+0.20,1339,1,40.3,44.25,25.31645569620251,34.78892658226145,45.01356357313982,65.46283755489654
185,104/05/28,4023918,165737865,41.3,41.9,40.7,41.8,+0.50,1775,1,40.3,44.25,37.97468354430377,35.85084556960889,41.959324238629506,54.17628157667073
186,104/05/29,3070749,126914345,41.8,41.85,41.0,41.15,-0.65,1668,0,40.3,44.25,21.51898734177217,31.073559493663318,38.330735990307446,52.8450889835957
187,104/06/01,3164505,132595138,41.05,42.55,40.8,42.0,+0.85,1624,1,40.3,43.65,50.74626865671649,37.63112921468104,38.09753373176531,39.03034276593385
188,104/06/02,4030603,172454786,42.0,43.25,42.0,42.8,+0.80,1900,1,40.3,43.4,80.64516129032255,51.96913990656154,42.72140245669739,24.22592755696911
189,104/06/03,2794547,120761060,42.85,43.75,42.8,42.8,0.00,1610,0,40.3,43.75,72.46376811594197,58.80068264302168,48.081162518805485,26.642122270373093
190,104/06/04,2519736,105467816,43.15,43.15,41.05,41.35,-1.45,1359,0,40.3,43.75,30.43478260869575,49.345382631579696,48.50256922306356,46.81694240603127
191,104/06/05,3109250,129189249,41.5,42.95,40.5,42.65,+1.30,1573,1,40.5,43.75,66.1538461538461,54.9482038056685,50.65111408393187,42.05693464045862
192,104/06/08,2617005,110965675,42.85,42.95,41.3,42.1,-0.55,1395,0,40.5,43.75,49.23076923076927,53.04239228070209,51.44820681618861,48.25983588716164
193,104/06/09,1394005,58197580,42.1,42.55,41.1,41.25,-0.85,813,0,40.5,43.75,23.076923076923077,43.053902546109086,48.65010539282876,59.842511086268104
194,104/06/10,1419614,59594290,41.35,42.35,41.35,42.25,+1.00,838,1,40.5,43.75,53.84615384615385,46.65131964612401,47.98384347726051,50.648891139533504
195,104/06/11,1107400,46541100,42.5,42.5,41.7,41.75,-0.50,744,0,40.5,43.75,38.46153846153847,43.921392584595495,46.6296931797055,52.046294369925505
196,104/06/12,1360559,56698537,41.75,42.05,41.35,41.85,+0.10,651,1,40.5,43.75,41.53846153846158,43.12708223588419,45.46215619843173,50.13230412352681
197,104/06/15,6387209,276864691,42.35,44.0,42.2,43.15,+1.30,3117,1,40.5,44.0,75.71428571428568,53.98948339535136,48.30459859740493,36.93482900151207
198,104/06/16,6730448,294679506,43.5,44.15,43.2,43.75,+0.60,3363,1,40.5,44.15,89.04109589041099,65.6733542270379,54.09418380728259,30.935842967771947
199,104/06/17,2913010,126628385,44.1,44.3,42.85,43.3,-0.45,1586,0,40.5,44.3,73.68421052631578,68.34363966013052,58.84400242489856,39.84472795443463
200,104/06/18,3216675,138445287,43.9,43.9,42.15,42.15,-1.15,1714,0,41.1,44.3,32.81249999999996,56.499926440087,58.0626437632947,61.18807840971009
201,104/06/22,5675598,248329969,42.7,44.4,42.7,44.15,+2.00,2842,1,41.1,44.4,92.42424242424242,68.47469843480548,61.53332865379829,47.65058909178393
202,104/06/23,3891050,173244940,44.9,45.15,43.7,43.75,-0.40,1906,0,41.35,45.15,63.15789473684211,66.70243053548435,63.25636261436031,56.36422677211223
203,104/06/24,2753300,120091000,43.7,44.2,43.0,44.1,+0.35,1652,1,41.35,45.15,72.36842105263163,68.59109404120011,65.03460642330691,57.92163118752052
204,104/06/25,2210600,96227599,44.1,44.1,43.1,43.5,-0.60,1080,0,41.35,45.15,56.57894736842106,64.58704515027375,64.88541933229585,65.48216769634007
205,104/06/26,1678100,72372264,43.6,43.6,42.85,43.0,-0.50,814,0,42.15,45.15,28.333333333333382,52.50247454462696,60.757771069739555,77.26836411996473
206,104/06/29,1809005,76499421,42.8,42.8,42.05,42.1,-0.90,964,0,42.05,45.15,1.6129032258065883,35.53928410502017,52.35160874816643,85.97625803445894
207,104/06/30,1761832,74999424,42.0,43.1,41.7,42.65,+0.55,1146,1,41.7,45.15,27.536231884057884,32.87160003136607,45.858272509232975,71.8316174649668
208,104/07/01,1591005,67450820,43.15,43.15,42.1,42.2,-0.45,863,0,41.7,45.15,14.492753623188422,26.745317895306854,39.48728763792427,64.9712271231591
209,104/07/02,2695500,112652473,42.6,42.65,41.3,41.75,-0.45,1438,0,41.3,45.15,11.688311688311757,21.72631582630849,33.56696370071901,57.248259449540036
210,104/07/03,1886500,79664799,42.3,42.55,41.8,41.95,+0.20,1046,1,41.3,45.15,16.883116883117026,20.111916178578,29.081947860005336,47.022011222860016
211,104/07/06,1352205,56604117,41.8,42.3,41.4,41.5,-0.45,745,0,41.3,44.2,6.896551724138016,15.706794693764671,24.623563471258446,42.457101026245994
212,104/07/07,1674015,69563449,41.5,42.45,41.0,41.45,-0.05,882,0,41.0,44.1,14.51612903225815,15.309906139929163,21.51901102748202,33.93722080258773
213,104/07/08,2977652,122738624,42.2,42.3,40.75,41.1,-0.35,1399,0,40.75,43.6,12.280701754386008,14.300171344748112,19.112731133237382,28.737850710215923
214,104/07/09,2004712,81758122,41.0,41.1,40.35,41.1,0.00,935,0,40.35,43.15,26.785714285714313,18.462018991736848,18.895827086070536,19.76344327473791
215,104/07/13,3645625,152925699,41.9,42.5,41.5,41.8,+0.70,1532,1,40.35,43.15,51.78571428571419,29.569917423062627,22.45385719840123,8.221736749078431
216,104/07/14,2177102,90702927,41.0,42.05,41.0,41.9,X0.00,1226,0,40.35,43.15,55.35714285714282,38.16565923442269,27.691124543741715,6.742055162379756
217,104/07/15,1240345,51583054,42.0,42.0,41.1,41.6,-0.30,532,0,40.35,42.65,54.34782608695659,43.55971485193399,32.98065464647247,11.82253423554944
218,104/07/16,662705,27646501,41.6,41.9,41.6,41.75,+0.15,353,1,40.35,42.55,63.63636363636369,50.251931113410556,38.7377468021185,15.709378179534397
219,104/07/17,1647205,68687212,41.9,42.0,41.35,41.65,-0.10,713,0,40.35,42.5,60.465116279069676,53.65632616863026,43.71060659095575,23.819167435606715
220,104/07/20,1561305,65172193,42.0,42.0,41.5,41.75,+0.10,549,1,40.35,42.5,65.11627906976743,57.47631046900931,48.29917455030694,29.94490271290219
221,104/07/21,2160070,88390890,41.95,41.95,40.1,40.8,-0.95,1226,0,40.1,42.5,29.166666666666508,48.03976253489505,48.21270387850297,48.55858656571883
222,104/07/22,3333520,132928947,40.85,40.9,39.5,39.55,-1.25,1841,0,39.5,42.5,1.666666666666572,32.58206391215222,43.00249055638606,63.843343844853734
223,104/07/23,3089625,117854961,39.55,39.95,37.0,37.85,-1.70,1599,0,37.0,42.5,15.45454545454548,26.872891092949974,37.62595740190736,59.13209001982212
224,104/07/24,3725105,142807256,37.5,39.45,36.75,39.15,+1.30,2152,1,36.75,42.05,45.283018867924525,33.00960035127483,36.08717171836318,42.24231445253989
225,104/07/27,2302959,87747849,38.6,39.3,37.1,37.7,-1.45,1250,0,36.75,42.0,18.09523809523815,28.038146265929267,33.404163234218544,44.1361971707971
226,104/07/28,1115105,42146565,37.5,38.4,37.4,38.1,+0.40,693,1,36.75,42.0,25.71428571428574,27.26352608204809,31.35728418349506,39.54480038638899
227,104/07/29,524005,20018549,38.5,38.5,38.0,38.2,+0.10,326,1,36.75,42.0,27.61904761904767,27.38203326104795,30.03220054267936,35.33253510594217
228,104/07/30,609005,23574303,38.5,39.0,38.5,38.6,+0.40,366,1,36.75,42.0,35.23809523809526,30.000720586730388,30.021707224029704,30.06368049862833
229,104/07/31,902328,34357660,38.9,38.9,37.6,38.0,-0.60,492,0,36.75,41.95,24.038461538461526,28.0133009039741,29.352238450677838,32.03011354408531
230,104/08/03,1031100,38557789,38.4,38.4,37.1,37.2,-0.80,479,0,36.75,40.9,10.843373493975976,22.289991767308056,26.99815622288791,36.41448513404762
231,104/08/04,1756453,64472665,37.25,37.75,35.15,36.5,-0.70,969,0,35.15,39.95,28.125000000000007,24.234994511538705,26.07710231910484,29.761317934237105
232,104/08/05,2419205,86652059,36.6,36.9,35.25,36.0,-0.50,1179,0,35.15,39.45,19.76744186046513,22.74581029451418,24.966671644241284,29.40839434369549
233,104/08/06,829505,29581133,36.0,36.1,35.35,35.65,-0.35,521,0,35.15,39.3,12.048192771084342,19.179937786704233,23.037760358395598,30.753405501778325
234,104/08/07,3108050,106427119,35.3,35.5,32.85,34.5,-1.15,1695,0,32.85,39.0,26.82926829268291,21.729714622030457,22.601745112940552,24.345806094760746
235,104/08/10,2333000,84637100,34.5,37.4,34.5,37.4,+2.90,1434,1,32.85,39.0,73.98373983739835,39.147723027153084,28.11707108434473,6.05576719872802
236,104/08/11,2039595,77635860,38.4,38.9,37.5,37.5,+0.10,1107,1,32.85,39.0,75.60975609756096,51.30173405062237,35.84529207310395,4.9324081180671016
237,104/08/12,989300,37033418,37.5,37.7,37.0,37.55,+0.05,510,1,32.85,38.9,77.68595041322311,60.09647283815595,43.92901899478795,11.594111308051964
238,104/08/13,484300,18156875,37.9,37.9,37.2,37.65,+0.10,339,1,32.85,38.9,79.3388429752066,66.51059621717283,51.45621140224958,21.347441772403073
239,104/08/14,1670352,64414421,38.1,38.8,38.1,38.5,+0.85,971,1,32.85,38.9,93.38842975206614,75.46987406213727,59.460765622212136,27.44254874236188
240,104/08/17,883224,33777455,38.8,38.8,37.9,37.95,-0.55,582,0,32.85,38.9,84.2975206611571,78.41242292847721,65.7779847243005,40.50910831594706
241,104/08/18,571100,21756500,38.3,38.6,37.75,37.85,-0.10,374,0,32.85,38.9,82.64462809917359,79.823157985376,70.459709144659,51.732811463225005
242,104/08/19,1452505,55517795,38.4,38.5,37.85,38.1,+0.25,983,1,32.85,38.9,86.77685950413228,82.14105849162809,74.35349226031536,58.778359797689916
243,104/08/20,1834834,70851656,38.1,39.2,37.65,39.1,+1.00,1062,1,34.5,39.2,97.87234042553189,87.38481913626268,78.69726788563113,61.32216538436805
244,104/08/21,983215,37813448,38.5,38.8,38.1,38.5,-0.60,655,0,37.0,39.2,68.1818181818181,80.98381881811449,79.45945152979226,76.41071695314781
245,104/08/24,6218335,219891809,37.6,37.8,34.7,34.8,-3.70,2958,0,34.7,39.2,2.222222222222096,54.729953286150355,71.21628544857829,104.18894977343417
246,104/08/25,2615220,92062973,34.1,35.95,34.0,35.6,+0.80,1442,1,34.0,39.2,30.76923076923078,46.7430457805105,63.05853889255569,95.68952511664605
247,104/08/26,1410613,49592613,35.6,35.6,34.8,35.55,-0.05,762,0,34.0,39.2,29.807692307692236,41.09792795623775,55.73833524711637,85.01914982887361
248,104/08/27,1340055,48600973,36.0,36.5,35.8,36.2,+0.65,909,1,34.0,39.2,42.30769230769234,41.501182740055945,50.99261774476289,69.97548775417677
249,104/08/28,2996960,108311446,36.8,37.0,35.7,36.2,0.00,1459,0,34.0,39.2,42.30769230769234,41.77001926260141,47.91841825070906,60.215216226924355
250,104/08/31,553155,19938804,36.2,36.2,35.9,36.1,-0.10,336,0,34.0,39.2,40.384615384615394,41.308217969939406,45.715018157119175,54.52861853147871
251,104/09/01,1011557,36627783,36.15,36.8,36.0,36.05,-0.05,520,0,34.0,39.2,39.42307692307685,40.67983762098522,44.036624645074525,50.750198693253125
252,104/09/02,1506205,53581099,35.75,35.85,35.15,35.7,-0.35,788,0,34.0,38.8,35.41666666666675,38.925447302879064,42.3328988643427,49.147801987269986
253,104/09/03,1211555,43455534,36.05,36.2,35.6,35.75,+0.05,713,1,34.0,37.8,46.0526315789474,41.30117539490185,41.988991041195746,43.364622333783544
254,104/09/04,1184785,42503099,35.6,36.15,35.6,35.8,+0.05,662,1,34.0,37.0,59.99999999999991,47.534116929934534,43.837366337442006,36.44386515245695
255,104/09/07,1833009,66173336,35.8,36.3,35.8,36.05,+0.25,1154,1,34.8,37.0,56.81818181818174,50.62880522601694,46.101179300300316,37.045927448867076
256,104/09/08,1442319,52053894,36.3,36.35,35.9,36.1,+0.05,630,1,35.15,37.0,51.35135135135147,50.86965393446178,47.690670845020804,41.33270466613885
257,104/09/09,2468872,90949314,36.3,37.25,36.3,37.0,+0.90,1251,1,35.15,37.25,88.0952380952381,63.27818198805389,52.886507892698496,32.10315970198772
258,104/09/10,1690727,62805283,37.4,37.45,36.9,37.05,+0.05,995,1,35.15,37.45,82.60869565217371,69.7216865427605,58.49823410938583,36.051329242636484
259,104/09/11,1430100,53551030,37.1,37.8,37.1,37.1,+0.05,772,1,35.15,37.8,73.58490566037752,71.00942624863283,62.668631489134825,45.98704197013879
260,104/09/14,1466360,54290187,37.4,37.4,36.7,36.8,-0.30,719,0,35.15,37.8,62.2641509433962,68.09433448022062,64.4771991528301,57.242928498049025
261,104/09/15,663951,24504790,36.95,37.1,36.7,36.85,+0.05,413,1,35.6,37.8,56.81818181818193,64.33561692620772,64.43000507728931,64.61878137945249
262,104/09/16,1343559,50062877,37.1,37.4,37.1,37.15,+0.30,776,1,35.6,37.8,70.45454545454545,66.37525976898696,65.07842330785519,62.48475038559164
263,104/09/17,2075570,77967871,37.45,37.65,37.4,37.5,+0.35,1212,1,35.8,37.8,85.00000000000014,72.58350651265802,67.58011770945613,57.573340103052345
264,104/09/18,2705118,103217126,37.65,38.5,37.65,37.7,+0.20,1392,1,35.9,38.5,69.23076923076937,71.46592741869514,68.8753876125358,63.69430800021712
265,104/09/21,1355452,50375976,37.7,37.7,36.75,37.5,-0.20,708,0,36.3,38.5,54.54545454545461,65.82576979428163,67.8588483397844,71.92500543078995
266,104/09/22,1926730,73139904,37.7,38.2,37.6,37.9,+0.40,1184,1,36.7,38.5,66.66666666666653,66.10606875174327,67.27458847710403,69.61162792782557
267,104/09/23,1686108,62980810,37.5,37.7,37.05,37.2,-0.70,1090,0,36.7,38.5,27.777777777777825,53.32997176042145,62.6263829048765,81.2192051937866
268,104/09/24,13210026,526693266,37.8,40.9,37.8,39.35,+2.15,5726,1,36.7,40.9,63.09523809523812,56.585060538693675,60.612608782815556,68.66770527105932
269,104/09/25,3686469,144018943,40.0,40.0,38.25,38.6,-0.75,1935,0,36.7,40.9,45.23809523809525,52.802738771827535,58.00931877915288,68.42247879380358
270,104/09/30,3965459,156040353,38.85,39.75,38.5,39.35,+0.75,1886,1,36.75,40.9,62.65060240963861,56.08535998443123,57.36799918091232,59.93327757387452
271,104/10/01,3866242,155406576,39.85,40.5,39.85,40.0,+0.65,2123,1,36.75,40.9,78.31325301204822,63.49465766030356,59.41021867404274,51.241340701521096
272,104/10/02,2651007,106375171,40.0,40.7,39.7,39.75,-0.25,1574,0,36.75,40.9,72.28915662650604,66.42615731570439,61.748864887929955,52.39428003238109
273,104/10/05,3264835,132572916,40.2,40.9,39.8,40.5,+0.75,1762,1,36.75,40.9,90.36144578313257,74.40458680484711,65.96743886023567,49.09314297101278
274,104/10/06,2473960,100823232,40.7,41.15,40.35,40.45,-0.05,1281,0,37.05,41.15,82.92682926829279,77.24533429266233,69.72673733771123,54.689543427809014
275,104/10/07,4993907,207724875,41.0,42.0,40.8,41.6,+1.15,2406,1,37.05,42.0,91.91919191919196,82.13662016817221,73.8633649478649,57.31685450725024
276,104/10/08,3016405,123462601,41.8,41.95,40.4,40.4,-1.20,1678,0,37.8,42.0,61.9047619047619,75.3926674137021,74.37313243647729,72.33406248202766
277,104/10/12,2195080,90197516,41.0,41.5,40.65,40.9,+0.50,1452,1,38.25,42.0,70.66666666666663,73.81733383135693,74.18786623477051,74.92893104159765
278,104/10/13,2136302,87532360,41.3,41.35,40.6,41.0,+0.10,1179,1,38.5,42.0,71.42857142857143,73.0210796970951,73.79893738887871,75.35465277244595
279,104/10/14,4863778,198969130,40.9,41.6,39.85,40.75,-0.25,2422,0,39.7,42.0,45.652173913043406,63.8981111024112,70.49866196005621,83.69976367534623
280,104/10/15,2035180,83236637,40.75,41.2,40.65,40.85,+0.10,1038,1,39.7,42.0,50.0,59.26540740160746,66.75424377390662,81.73191651850493
281,104/10/16,1087036,44446264,41.0,41.1,40.7,40.8,-0.05,501,0,39.8,42.0,45.454545454545396,54.66178675258678,62.72342476680001,78.84670079522647
282,104/10/19,989853,40444630,41.1,41.3,40.6,40.6,-0.20,606,0,39.85,42.0,34.883720930232585,48.06909814513538,57.83864922624513,77.37775138846463
283,104/10/20,1189710,48608247,40.8,41.0,40.7,40.85,+0.25,471,1,39.85,42.0,46.51162790697678,47.54994139908251,54.40907995052426,68.12735705340776
284,104/10/21,784570,31925459,40.85,41.0,40.5,40.55,-0.30,435,0,39.85,41.95,33.33333333333311,42.81107204383271,50.54307731496041,66.0070878572158
285,104/10/22,2105200,86478379,41.0,41.5,40.55,41.35,+0.80,1056,1,39.85,41.6,85.71428571428571,57.11214326731704,52.73276596574595,43.97401136260376
286,104/10/23,2392832,98247999,41.6,41.65,40.65,40.65,-0.70,1344,0,39.85,41.65,44.44444444444436,52.88957699302614,52.78503630817268,52.57595493846577
287,104/10/26,1677783,69187265,41.0,41.5,40.9,41.3,+0.65,922,1,39.85,41.65,80.55555555555544,62.111569847202574,55.89388082118264,43.45850276914277
288,104/10/27,1189613,48899733,41.5,41.55,40.9,41.2,-0.10,578,0,40.5,41.65,60.86956521739163,61.69756830393226,57.82844331543251,50.09019333843301
289,104/10/28,4335269,182880999,41.5,43.0,41.2,41.85,+0.65,2057,1,40.5,43.0,54.00000000000006,59.13171220262153,58.26286627782885,56.5251744282435
290,104/10/29,1701446,70375866,42.0,42.0,41.0,41.3,-0.55,906,0,40.5,43.0,31.999999999999883,50.087808135080984,55.537846896912896,66.43792442057672
291,104/10/30,746022,30859507,41.6,41.7,41.05,41.3,0.00,446,0,40.5,43.0,31.999999999999883,44.058538756720615,51.71141085018213,67.01715503710518
292,104/11/02,1673625,68538325,41.7,41.7,40.75,40.9,-0.40,1171,0,40.5,43.0,15.999999999999941,34.70569250448039,46.042838068281554,68.71712919588389
293,104/11/03,1879598,77650125,41.2,41.7,41.0,41.1,+0.20,898,1,40.55,43.0,22.44897959183688,30.620121533599217,40.90193255672078,61.465554602963905
294,104/11/04,3546511,148682208,41.4,42.25,41.2,42.15,+1.05,1711,1,40.65,43.0,63.82978723404251,41.690010100413645,41.164625071285066,40.113855013027916
295,104/11/05,1226872,51604456,42.3,42.3,41.85,42.1,-0.05,683,0,40.75,43.0,60.000000000000064,47.79334006694245,43.37419673650419,34.53591007562767
296,104/11/06,1903944,79423090,41.9,42.0,41.5,41.65,-0.45,924,0,40.75,43.0,39.999999999999936,45.19556004462828,43.98131783921222,41.5528334283801
297,104/11/09,1804750,75797100,42.0,42.35,41.65,41.7,+0.05,909,1,40.75,43.0,42.22222222222235,44.20444743715964,44.05569437186136,43.75818824126479
298,104/11/10,830505,34462484,41.7,41.9,41.2,41.6,-0.10,413,0,40.75,42.35,53.12500000000004,47.177964958106436,45.09645123394305,40.933423785616284
299,104/11/11,951971,39708102,41.6,42.3,41.2,41.45,-0.15,492,0,40.75,42.35,43.75000000000014,46.035309972071005,45.40940414665236,44.15759249581507
300,104/11/12,2697112,110221942,40.8,41.45,40.4,40.65,-0.80,1316,0,40.4,42.35,12.820512820512803,34.9637109215516,41.92750640495211,55.85509737175313
301,104/11/13,1653191,66489065,40.7,40.8,39.85,39.9,-0.75,944,0,39.85,42.35,1.9999999999998863,23.975807281034363,35.94360669697953,59.87920552886986
302,104/11/16,2287020,91109990,39.4,40.5,39.15,39.65,-0.25,1616,0,39.15,42.35,15.624999999999986,21.192204854022904,31.02647274932732,50.69500853993614
303,104/11/17,1665049,67452647,40.4,40.9,39.9,40.9,+1.25,1212,1,39.15,42.35,54.68749999999996,32.357303236015255,31.47008291155663,29.69564226263938
