data,volume,price,open,high,low,close,diff,times,result
107/12/19,4825231,350351016,72.70,73.20,72.20,72.60,+0.30,2563,1
107/12/20,2210810,160604104,72.30,72.80,72.30,72.80,+0.20,1043,1
107/12/21,4317681,311985969,72.90,72.90,71.90,72.00,-0.80,1477,0
107/12/22,575650,41638325,72.40,72.60,72.30,72.30,+0.30,503,1
107/12/24,2522887,182706190,72.30,72.70,72.10,72.70,+0.40,1159,1
107/12/25,1158189,83495937,72.10,72.60,72.00,72.00,-0.70,663,0
107/12/26,774213,55808349,72.10,72.20,71.90,72.00,0.00,382,0
107/12/27,1384399,99853563,72.30,72.40,71.90,72.10,+0.10,818,1
107/12/28,7813492,585202792,72.50,76.40,72.30,76.40,+4.30,1932,1
108/01/02,2778416,202190068,73.60,73.60,72.30,72.40,-4.00,1401,0
108/01/03,1741330,125837170,72.90,72.90,72.10,72.30,-0.10,844,0
108/01/04,1408650,102120490,72.00,72.80,72.00,72.30,0.00,877,0
108/01/07,2039423,149700395,72.90,73.70,72.90,73.70,+1.40,1389,1
108/01/08,2276118,165987314,73.50,73.50,72.50,73.10,-0.60,1180,0
108/01/09,3030600,221222900,73.20,73.60,72.60,72.90,-0.20,1919,0
108/01/10,2512217,182755113,72.70,73.10,72.50,72.90,0.00,1500,0
108/01/11,2289450,166683302,72.70,73.30,72.50,72.70,-0.20,1343,0
108/01/14,2369583,172872761,72.60,73.20,72.60,73.10,+0.40,472,1
108/01/15,1937097,141861634,73.30,73.40,73.00,73.20,+0.10,923,1
108/01/16,2310631,168141296,73.30,73.30,72.60,72.60,-0.60,1172,0
108/01/17,2181596,158469341,73.00,73.00,72.30,72.60,0.00,916,0
108/01/18,3931519,285702887,72.50,72.90,72.50,72.70,+0.10,1830,1
108/01/21,1774780,128896959,72.90,72.90,72.50,72.50,-0.20,677,0
108/01/22,4228009,305474446,72.40,72.60,71.90,72.40,-0.10,1832,0
108/01/23,3064930,221389029,72.40,72.60,72.00,72.00,-0.40,1624,0
108/01/24,3066905,221104517,71.90,72.30,71.90,72.30,+0.30,1951,1
108/01/25,2970612,214862102,72.20,72.60,72.00,72.20,-0.10,1801,0
108/01/28,5246837,377744124,72.30,72.50,71.70,71.90,-0.30,1905,0
108/01/29,7057504,505883548,71.80,72.00,71.40,71.50,-0.40,2707,0
108/01/30,5603337,401004821,71.50,71.80,71.40,71.60,+0.10,2754,1
108/02/11,4869272,352104984,72.40,72.50,72.00,72.00,+0.40,2556,1
108/02/12,3903326,281657045,72.10,72.40,71.80,71.80,-0.20,1959,0
108/02/13,5704240,407166099,72.20,72.20,70.90,71.00,-0.80,3367,0
108/02/14,5450305,387307197,71.10,71.50,70.80,71.10,+0.10,3083,1
108/02/15,2574574,183580519,71.10,71.60,71.10,71.20,+0.10,1403,1
108/02/18,2347218,167712145,71.60,71.70,71.30,71.50,+0.30,1493,1
108/02/19,1773436,126882051,71.50,71.70,71.50,71.50,0.00,643,0
108/02/20,2596530,186398360,71.80,72.30,71.40,71.60,+0.10,1278,1
108/02/21,4014762,287614805,71.90,72.00,71.40,71.50,-0.10,2449,0
108/02/22,3946757,281898143,71.50,71.60,71.20,71.50,0.00,2204,0
108/02/25,3572956,256119412,71.50,72.10,71.40,72.10,+0.60,1638,1
108/02/26,3682211,264367458,71.80,72.00,71.60,71.60,-0.50,2117,0
108/02/27,3655872,262491647,71.60,72.10,71.40,72.10,+0.50,1901,1
108/03/04,3890533,279668672,71.60,72.20,71.50,72.00,-0.10,1990,0
108/03/05,2540927,182304644,72.00,72.10,71.60,71.90,-0.10,1562,0
108/03/06,2269217,162953097,71.60,72.00,71.60,71.70,-0.20,1628,0
108/03/07,3215721,231041312,71.70,72.10,71.70,71.80,+0.10,1605,1
108/03/08,2423386,173834192,71.90,72.00,71.50,71.70,-0.10,1655,0
108/03/11,4329273,309359945,71.70,71.80,71.30,71.30,-0.40,2874,0
108/03/12,4283936,305574406,71.30,71.50,71.20,71.30,0.00,2748,0
108/03/13,1614420,115823340,71.30,72.00,71.30,72.00,+0.70,1061,1
108/03/14,3755925,269230912,71.70,72.10,71.50,71.50,-0.50,2027,0
108/03/15,2835700,204003863,71.70,72.10,71.70,71.90,+0.40,910,1
108/03/18,1724121,124669460,71.90,72.50,71.90,72.50,+0.60,1250,1
108/03/19,1301310,94606100,72.50,72.90,72.50,72.60,+0.10,767,1
108/03/20,2108728,153422490,72.60,72.90,72.60,72.90,+0.30,973,1
108/03/21,2281135,166916166,73.00,73.40,72.90,73.30,+0.40,1135,1
108/03/22,1827716,133823668,73.20,73.40,73.00,73.30,0.00,952,0
108/03/25,1855333,135905109,73.20,73.50,73.00,73.00,-0.30,950,0
108/03/26,1941628,142140344,73.10,73.40,73.00,73.00,0.00,950,0
108/03/27,1425119,104311889,73.10,73.30,73.10,73.10,+0.10,805,1
108/03/28,1828054,134210668,73.10,73.70,73.10,73.70,+0.60,1095,1
108/03/29,2581404,191192896,73.70,74.30,73.70,74.30,+0.60,1271,1
108/04/01,2543207,187719063,74.30,74.40,73.30,73.30,-1.00,1492,0
108/04/02,1094007,80351709,73.80,73.90,73.30,73.30,0.00,605,0
108/04/03,2580655,188593815,73.30,73.50,72.60,72.60,-0.70,1482,0
108/04/08,2614155,191313338,73.00,73.70,73.00,73.00,+0.40,1425,1
108/04/09,1264351,92828224,73.10,73.60,73.10,73.60,+0.60,814,1
108/04/10,2110677,155782888,73.60,74.00,73.50,73.80,+0.20,1090,1
108/04/11,1649647,121939741,73.90,74.10,73.80,73.80,0.00,975,0
108/04/12,1882521,139588501,74.00,74.30,73.80,74.30,+0.50,787,1
108/04/15,1214558,90289641,74.30,74.50,74.20,74.30,0.00,742,0
108/04/16,1004426,74785034,74.30,74.70,74.20,74.70,+0.40,711,1
108/04/17,1682319,125531933,74.70,74.70,74.40,74.60,-0.10,1079,0
108/04/18,3059465,228348325,74.60,74.90,74.40,74.70,+0.10,1079,1
108/04/19,931760,69334955,74.70,74.70,74.20,74.20,-0.50,643,0
108/04/22,1140145,84637853,74.30,74.30,74.10,74.20,0.00,471,0
108/04/23,1599857,119238344,74.20,74.70,74.20,74.70,+0.50,893,1
108/04/24,2175505,162663218,74.70,74.90,74.60,74.80,+0.10,1502,1
108/04/25,2687531,201776125,74.80,75.20,74.80,75.00,+0.20,1390,1
108/04/26,2375377,179361417,75.20,75.80,75.10,75.80,+0.80,1415,1
108/04/29,4050720,306858497,75.80,76.30,75.00,75.30,-0.50,1472,0
108/04/30,4882279,370400120,75.30,76.00,75.30,75.80,+0.50,2135,1
108/05/02,2553512,194303150,75.80,76.20,75.80,76.00,+0.20,1103,1
108/05/03,2179635,165304299,76.00,76.10,75.70,75.80,-0.20,1159,0
108/05/06,2302096,172890200,75.60,75.60,74.90,75.00,-0.80,1332,0
108/05/07,1979367,149915639,75.00,76.00,75.00,76.00,+1.00,1057,1
108/05/08,1746255,131709041,75.90,75.90,75.10,75.20,-0.80,1005,0
108/05/09,2802738,211241912,75.20,75.80,75.10,75.30,+0.10,1340,1
108/05/10,4130975,313427100,75.80,76.40,75.40,75.90,+0.60,2429,1
108/05/13,2300384,174036142,75.90,76.00,75.40,75.60,-0.30,1366,0
108/05/14,3409683,258430995,75.40,76.20,75.40,75.80,+0.20,2050,1
108/05/15,1841271,140159938,75.50,76.30,75.50,76.30,+0.50,957,1
108/05/16,1823592,138002991,76.00,76.10,75.50,75.50,-0.80,1041,0
108/05/17,2172463,164611856,75.90,76.20,75.60,75.60,+0.10,1266,1
108/05/20,2400954,181924011,75.70,76.20,75.60,75.60,0.00,1256,0
108/05/21,4429226,338159162,76.00,76.70,75.80,76.70,+1.10,2684,1
108/05/22,2361699,179824931,76.50,76.70,75.80,76.40,-0.30,1080,0
108/05/23,3467281,266747246,76.80,77.10,76.00,76.80,+0.40,2276,1
108/05/24,1368333,104891637,77.00,77.20,76.20,76.40,-0.40,1058,0
108/05/27,823491,63170803,76.80,77.00,76.40,77.00,+0.60,679,1
108/05/28,5755616,439732016,77.00,77.00,76.20,76.40,-0.60,481,0
108/05/29,3602807,278529813,76.90,77.50,76.80,77.50,+1.10,1768,1
108/05/30,3569293,278307889,77.90,78.20,77.60,78.20,+0.70,1722,1
108/05/31,4226793,329643406,77.00,78.50,77.00,78.50,+0.30,1842,1
108/07/01,870394,68105401,77.90,78.50,77.90,78.20,-0.10,478,0
108/07/02,984804,77122211,78.00,78.60,77.80,78.50,+0.30,597,1
108/07/03,918606,71755768,77.90,78.50,77.90,78.00,-0.50,720,0
108/07/04,1376276,107516979,78.00,78.30,77.90,78.20,+0.20,706,1
108/07/05,1183292,92296976,78.20,78.30,77.80,78.00,-0.20,452,0
108/07/08,1084654,84331432,77.70,77.90,77.50,77.90,-0.10,598,0
108/07/09,1552051,120336069,77.70,77.80,77.30,77.50,-0.40,628,0
108/07/10,2280201,175467310,77.50,77.50,76.70,77.00,-0.50,1368,0
108/07/11,3967863,300458369,77.00,77.00,75.20,75.40,-1.60,1921,0
108/07/12,3703697,281487134,75.40,76.70,75.40,75.80,+0.40,1615,1
108/07/15,4276885,325256229,75.80,76.40,75.80,76.00,+0.20,1583,1
108/07/16,7952664,568347131,72.10,72.10,71.10,71.40,X0.00,4192,0
108/07/17,4069108,291309372,71.30,72.00,71.20,71.90,+0.50,2146,1
108/07/18,3081001,220410672,71.90,71.90,71.40,71.40,-0.50,1597,0
108/07/19,2251474,162007761,71.80,72.20,71.70,72.00,+0.60,1185,1
108/07/22,1806550,130112516,72.00,72.20,71.80,72.00,0.00,895,0
108/07/23,2008270,144958971,72.00,72.40,71.90,72.20,+0.20,1104,1
108/07/24,2242992,161618713,72.50,72.50,71.60,71.60,-0.60,1366,0
108/07/25,2062527,148299392,71.60,72.10,71.60,71.80,+0.20,1241,1
108/07/26,1390200,99851737,71.80,72.00,71.60,71.80,0.00,1110,0
108/07/29,1434638,102855393,71.60,71.80,71.60,71.60,-0.20,995,0
108/07/30,2463640,176253505,71.80,71.80,71.40,71.60,0.00,1445,0
108/07/31,3098011,221540981,71.60,71.80,71.30,71.50,-0.10,2150,0
108/08/01,2188980,156282656,71.20,71.60,71.20,71.40,-0.10,1434,0
108/08/02,4357747,309685326,71.10,71.30,70.80,71.00,-0.40,2296,0
108/08/05,2436092,173621473,71.00,71.60,71.00,71.30,+0.30,1435,1
108/08/06,2406839,171514180,71.10,71.60,71.10,71.30,0.00,1348,0
108/08/07,2745944,196165668,71.20,71.70,71.10,71.70,+0.40,1743,1
108/08/08,1733400,123957800,71.80,71.80,71.40,71.50,-0.20,1128,0
108/08/12,1157549,82947428,71.20,72.00,71.20,71.70,+0.20,750,1
108/08/13,1752781,125779332,71.70,72.00,71.50,71.70,0.00,1225,0
108/08/14,2354808,168300526,71.50,71.80,71.30,71.30,-0.40,1470,0
108/08/15,1710397,121991560,71.30,71.60,71.20,71.40,+0.10,1014,1
108/08/16,2268455,161844809,71.20,71.60,71.10,71.40,0.00,1177,0
108/08/19,1411967,100920726,71.40,71.70,71.20,71.40,0.00,818,0
108/08/20,1146389,81951727,71.30,71.70,71.30,71.50,+0.10,675,1
108/08/21,1392232,99790575,71.50,71.80,71.40,71.70,+0.20,988,1
108/08/22,1224960,88056807,71.90,72.10,71.60,72.10,+0.40,736,1
108/08/23,1276904,91469364,71.80,72.00,71.50,72.00,-0.10,887,0
108/08/26,1751000,125240500,71.50,71.80,71.30,71.50,-0.50,919,0
108/08/27,3553072,254134068,72.00,72.00,71.50,71.50,0.00,985,0
108/08/28,890246,63882712,71.70,71.90,71.70,71.70,+0.20,522,1
108/08/29,2083065,150373200,71.90,72.40,71.70,72.40,+0.70,1201,1
108/08/30,2269191,165552916,72.70,73.20,72.50,73.20,+0.80,1124,1
108/09/02,845148,61694429,73.00,73.20,72.80,73.20,0.00,585,0
108/09/03,1098081,79972691,73.20,73.20,72.60,72.60,-0.60,737,0
108/09/04,1404681,102428375,72.40,73.20,72.30,73.10,+0.50,1080,1
108/09/05,1742040,127137725,72.80,73.10,72.60,73.10,0.00,1051,0
108/09/06,1635809,119543833,73.10,73.40,72.80,73.00,-0.10,1058,0
108/09/09,1368158,99981970,73.00,73.30,72.70,73.30,+0.30,964,1
108/09/10,1599112,117293624,73.30,73.50,73.00,73.50,+0.20,916,1
108/09/11,1858794,136219756,73.50,73.50,72.70,73.30,-0.20,1156,0
108/09/12,2171034,158843183,73.00,73.50,72.80,72.80,-0.50,1393,0
108/09/16,1853434,136080267,73.20,73.50,73.10,73.50,+0.70,1344,1
108/09/17,1862954,136797701,73.50,73.70,73.00,73.70,+0.20,1098,1
108/09/18,2038890,150481660,73.70,74.10,73.40,74.00,+0.30,1490,1
108/09/19,1415377,104449356,74.00,74.00,73.50,73.90,-0.10,876,0
108/09/20,2405815,178315222,73.70,74.20,73.70,74.20,+0.30,608,1
108/09/23,1476948,108901652,74.10,74.10,73.40,73.60,-0.60,933,0
108/09/24,3409374,250473385,73.60,74.10,73.00,73.50,-0.10,1566,0
108/09/25,1989962,145202626,73.60,73.80,72.70,73.00,-0.50,1468,0
108/09/26,1641140,119613620,73.00,73.20,72.70,72.70,-0.30,1138,0
108/09/27,1351935,98241669,73.20,73.20,72.50,72.50,-0.20,1065,0
108/10/01,2075530,151117094,73.20,73.40,72.50,73.40,+0.90,1614,1
108/10/02,2831684,205777232,72.70,73.00,72.50,72.80,-0.60,1660,0
108/10/03,2406370,173905195,72.20,72.50,72.10,72.30,-0.50,1346,0
108/10/04,3352041,242225253,72.20,72.60,71.90,72.50,+0.20,957,1
108/10/07,969404,70230427,72.20,72.60,72.20,72.50,0.00,427,0
108/10/08,2588885,187188067,72.20,72.60,72.20,72.20,-0.30,1394,0
108/10/09,2668031,192739132,72.20,72.70,72.00,72.10,-0.10,1876,0
108/10/14,4582979,330678373,72.50,72.50,72.00,72.10,0.00,2905,0
108/10/15,5015009,362675344,72.40,72.50,72.10,72.10,0.00,1349,0
108/10/16,5536034,399925296,72.40,72.50,72.10,72.30,+0.20,2589,1
108/10/17,2888073,210115601,72.40,72.90,72.30,72.90,+0.60,1930,1
108/10/18,1969233,144155193,73.00,73.40,72.90,73.40,+0.50,1145,1
108/10/21,1270858,93443641,73.40,73.70,73.30,73.60,+0.20,841,1
108/10/22,1761842,129967765,73.70,73.90,73.60,73.90,+0.30,1043,1
108/10/23,1441066,105909661,73.90,73.90,73.00,73.40,-0.50,1018,0
108/10/24,1802796,132156323,73.40,73.50,73.10,73.40,0.00,713,0
108/10/25,1432728,104962376,73.70,73.70,72.90,73.30,-0.10,764,0
108/10/28,1513222,110698792,73.50,73.50,73.00,73.10,-0.20,756,0
108/10/29,1918610,140611830,73.60,73.70,73.00,73.20,+0.10,1076,1
108/10/30,4466510,326364300,73.10,73.20,72.90,73.20,0.00,1145,0
108/10/31,3611917,264422998,73.70,73.70,73.00,73.00,-0.20,1222,0
108/11/01,1908286,139869628,73.10,73.50,73.10,73.30,+0.30,966,1
108/11/04,2634145,193944292,73.50,73.80,73.40,73.80,+0.50,1586,1
108/11/05,2621929,193566746,73.80,74.00,73.50,74.00,+0.20,1346,1
108/11/06,4981966,366797983,73.90,74.00,73.60,73.80,-0.20,1000,0
108/11/07,3966423,295614335,74.00,75.00,73.90,74.90,+1.10,2119,1
108/11/08,3345594,252211492,74.90,75.80,74.90,75.70,+0.80,1771,1
108/11/11,2219714,167380048,75.60,75.70,74.90,75.70,0.00,1337,0
108/11/12,2587776,194427944,75.90,75.90,74.70,75.30,-0.40,1656,0
108/11/13,2841314,210079136,74.70,74.90,73.60,73.70,-1.60,1715,0
108/11/14,3058417,223636968,73.40,73.40,73.00,73.10,-0.60,1543,0
108/11/15,1972756,145047438,73.90,73.90,73.20,73.40,+0.30,917,1
108/11/18,3939550,288337771,73.40,73.50,73.00,73.50,+0.10,872,1
108/11/19,2163700,159151426,73.10,73.90,73.10,73.60,+0.10,1122,1
108/11/20,2445116,181577643,74.00,74.70,73.90,74.60,+1.00,1485,1
108/11/21,2667328,197802397,74.60,74.70,73.70,74.00,-0.60,1339,0
108/11/22,2317649,172429509,74.10,75.00,73.90,75.00,+1.00,1401,1
108/11/25,2696625,200074224,74.90,74.90,73.90,74.30,-0.70,1572,0
108/11/26,12763692,936877957,74.20,74.60,73.10,73.20,-1.10,2483,0
108/11/27,1688988,124627812,73.50,74.00,73.50,73.90,+0.70,795,1
108/11/28,1470658,108346492,73.60,73.80,73.50,73.50,-0.40,842,0
108/11/29,1882100,137759547,73.50,73.60,73.10,73.10,-0.40,813,0
108/12/02,833026,61153405,73.00,73.70,73.00,73.40,+0.30,555,1
108/12/03,1147419,84405218,73.40,73.80,73.20,73.50,+0.10,618,1
108/12/04,1113424,81641471,73.80,73.80,73.20,73.20,-0.30,710,0
108/12/05,1915372,140081262,73.30,73.30,73.00,73.10,-0.10,1180,0
108/12/06,1179650,86306372,73.30,73.60,73.00,73.00,-0.10,625,0
108/12/09,3605634,262906682,73.30,73.30,72.70,72.80,-0.20,1705,0
108/12/10,4379177,316856759,72.80,72.80,72.20,72.20,-0.60,2559,0
108/12/11,1329692,96149563,72.30,72.50,72.10,72.20,0.00,805,0
108/12/12,1871917,136412241,72.60,73.00,72.50,72.80,+0.60,1111,1
108/12/13,3186477,231928621,73.30,73.30,72.60,72.60,-0.20,1541,0
108/12/16,4620702,333754657,72.30,72.50,72.10,72.20,-0.40,2232,0
108/12/17,5196016,374995750,72.20,72.40,71.90,72.40,+0.20,2403,1
108/12/18,2942651,213409617,72.30,72.90,72.30,72.50,+0.10,1463,1
108/12/19,1796973,130359031,72.70,72.70,72.40,72.50,0.00,827,0
108/12/20,3769988,273873820,72.70,72.90,72.60,72.60,+0.10,836,1
108/12/23,1672389,121589249,72.60,72.90,72.50,72.90,+0.30,615,1
108/12/24,1608415,117082595,72.90,73.00,72.70,72.80,-0.10,856,0
108/12/25,766212,55880436,72.80,73.20,72.70,73.00,+0.20,424,1
108/12/26,683326,49884223,73.00,73.20,72.80,73.00,0.00,341,0
108/12/27,1350145,98534723,73.30,73.30,72.80,73.00,0.00,716,0
108/12/30,2661888,194651590,73.10,73.20,72.90,73.20,+0.20,904,1
108/12/31,2178668,157890826,73.10,73.10,72.10,72.10,-1.10,946,0
109/01/02,1855627,134007253,72.60,72.60,72.10,72.30,+0.20,1116,1
109/01/03,1224306,88448747,72.20,72.50,72.10,72.30,0.00,732,0
109/01/06,2323436,167349667,72.00,72.20,71.90,72.00,-0.30,1062,0
109/01/07,2122724,152693582,72.00,72.20,71.70,72.00,0.00,1038,0
109/01/08,4545844,325117403,71.80,71.80,71.30,71.50,-0.50,2132,0
109/01/09,6280562,446594175,71.50,71.70,71.00,71.00,-0.50,3676,0
109/01/10,4703988,333928727,71.00,71.70,70.80,71.40,+0.40,2366,1
109/01/13,4174505,295854300,71.40,71.40,70.50,71.20,-0.20,2259,0
109/01/14,3921170,277796705,70.70,71.30,70.60,70.90,-0.30,2258,0
109/01/15,4710275,332347269,70.70,70.70,70.30,70.70,-0.20,3036,0
109/01/16,4657751,328318281,70.70,70.70,70.30,70.30,-0.40,2793,0
109/01/17,3735061,263713233,70.20,70.90,70.20,70.90,+0.60,2433,1
109/01/20,2937050,207807450,70.70,71.00,70.50,70.70,-0.20,1558,0
109/01/30,8732721,602418634,69.00,69.90,68.70,69.00,-1.70,4966,0
109/01/31,5143017,354137076,69.00,69.40,68.60,68.60,-0.40,2639,0
109/02/03,5922436,399746662,68.50,68.60,66.60,67.80,-0.80,3117,0
109/02/04,4765869,322757340,67.30,68.50,67.20,67.90,+0.10,2739,1
109/02/05,3824199,258165132,67.60,67.90,67.30,67.60,-0.30,1949,0
109/02/06,6385387,431663016,67.40,67.90,67.40,67.70,+0.10,2484,1
109/02/07,4598647,308398066,67.50,67.50,66.90,67.00,-0.70,2606,0
109/02/10,3257657,218623057,66.90,67.40,66.70,67.40,+0.40,1460,1
109/02/11,2195125,148074450,67.10,67.70,67.10,67.40,0.00,1342,0
109/02/12,4411048,296017617,67.10,67.40,67.00,67.00,-0.40,2780,0
109/02/13,2944575,198590393,67.00,67.80,67.00,67.20,+0.20,1521,1
109/02/14,3106362,210977191,67.20,68.30,67.20,68.20,+1.00,1805,1
109/02/17,2345321,160012506,68.20,68.50,67.70,68.40,+0.20,1423,1
109/02/18,2305333,157230333,68.40,68.40,68.00,68.40,0.00,1245,0
109/02/19,3354113,230698197,68.20,69.30,68.20,68.90,+0.50,1905,1
109/02/20,6397888,433362984,68.20,68.40,67.40,67.60,-1.30,3575,0
109/02/21,3453981,233162006,67.50,67.90,67.30,67.40,-0.20,2291,0
109/02/24,7043655,469585595,67.30,67.30,66.20,66.70,-0.70,4393,0
109/02/25,5737657,379666319,66.20,66.80,65.80,66.80,+0.10,3746,1
109/02/26,6758715,444454584,66.00,66.30,65.10,66.00,-0.80,4337,0
109/02/27,5730771,376552727,65.60,66.10,65.30,66.10,+0.10,2426,1
109/03/02,6535414,426104102,65.20,65.50,65.00,65.00,-1.10,4073,0
109/03/03,4301181,280671798,65.40,65.80,65.00,65.60,+0.60,3209,1
109/03/04,4383692,289441473,65.40,66.60,65.30,66.60,+1.00,2351,1
109/03/05,4191434,279902814,67.10,67.20,66.60,66.80,+0.20,2401,1
109/03/06,4264838,281539700,66.80,66.80,65.30,66.20,-0.60,2648,0
109/03/09,4949768,321870632,65.30,65.70,64.50,65.00,-1.20,3175,0
109/03/10,5436336,357127433,64.70,66.40,64.60,66.30,+1.30,2516,1
109/03/11,3417670,226211350,66.10,66.60,65.60,66.30,0.00,1958,0
109/03/12,7283857,470422305,65.90,65.90,64.00,64.50,-1.80,4122,0
109/03/13,13601550,817048650,62.00,62.80,58.20,62.50,-2.00,7643,0
109/03/16,7703250,473548299,62.50,62.80,60.90,60.90,-1.60,4425,0
109/03/17,10820544,674424034,60.90,63.60,60.10,62.70,+1.80,5586,1
109/03/18,7424367,463903721,61.50,63.50,61.10,63.00,+0.30,4100,1
109/03/19,10144866,632884799,61.00,64.30,61.00,62.40,-0.60,4959,0
109/03/20,8857978,551035617,62.00,63.30,61.60,62.00,-0.40,4393,0
109/03/23,5811004,350995340,60.50,61.80,59.70,59.70,-2.30,3038,0
109/03/24,5113194,313922799,61.00,62.00,60.10,61.40,+1.70,2877,1
109/03/25,4698722,295911868,61.40,63.50,61.40,63.40,+2.00,2665,1
109/03/26,4159773,266799593,63.90,64.70,63.10,64.30,+0.90,2150,1
109/03/27,3618101,233869838,64.90,65.00,63.60,64.90,+0.60,1820,1
109/03/30,3745201,235107199,63.10,63.20,62.10,62.50,-2.40,1744,0
109/03/31,3863946,243529673,63.00,63.40,62.30,63.30,+0.80,1484,1
109/04/01,2697938,167856524,62.70,62.70,62.00,62.00,-1.30,1530,0
109/04/06,4579919,289496230,63.00,64.00,62.10,63.20,+1.20,2283,1
109/04/07,3685547,234922056,63.30,64.50,62.90,64.50,+1.30,2096,1
109/04/08,4358270,281958850,64.30,64.90,64.00,64.60,+0.10,2499,1
109/04/09,2597846,166430264,64.50,64.50,63.70,64.00,-0.60,1538,0
109/04/10,1847598,118322107,64.00,64.30,63.80,64.10,+0.10,1230,1
109/04/13,1669109,107116633,64.00,64.60,63.90,64.50,+0.40,879,1
109/04/14,3488725,227499495,64.50,65.60,64.50,65.60,+1.10,1676,1
109/04/15,3190084,209690574,65.60,66.20,65.20,66.10,+0.50,1936,1
109/04/16,3520029,230168789,65.50,66.10,65.00,65.30,-0.80,1683,0
109/04/17,3293692,217796182,65.90,67.00,65.50,65.90,+0.60,1523,1
109/04/20,3244112,213625432,65.80,66.40,65.50,65.80,-0.10,1024,0
109/04/21,2958001,192374165,65.40,65.90,64.10,64.80,-1.00,1817,0
109/04/22,1909249,123679107,64.00,65.30,64.00,65.30,+0.50,797,1
109/04/23,2025755,131041975,64.70,65.40,64.40,64.50,-0.80,1072,0
109/04/24,1932607,125974915,64.90,65.50,64.70,65.50,+1.00,860,1
109/04/27,3159539,208953042,66.30,66.40,65.50,66.20,+0.70,1859,1
109/04/28,3351633,221590497,66.30,66.60,65.60,65.80,-0.40,1830,0
109/04/29,2713317,180226240,66.20,66.70,66.00,66.40,+0.60,1323,1
109/04/30,4465694,297486181,66.40,67.00,66.40,66.40,0.00,2308,0
109/05/04,3844122,253922074,65.00,66.80,65.00,66.70,+0.30,2108,1
109/05/05,2290256,153183352,66.70,67.10,66.50,67.10,+0.40,1463,1
109/05/06,2475234,164496779,66.60,67.00,66.20,66.20,-0.90,1368,0
109/05/07,1859825,123589760,66.30,67.00,66.20,66.30,+0.10,1223,1
109/05/08,2034915,136202266,66.90,67.20,66.60,67.00,+0.70,962,1
109/05/11,1779125,120097238,67.30,67.70,67.20,67.40,+0.40,893,1
109/05/12,2331906,155681787,67.00,67.30,66.40,66.70,-0.70,1260,0
109/05/13,1418564,94687188,66.60,67.20,66.60,66.70,0.00,712,0
109/05/14,1571951,103648466,66.60,66.60,65.50,65.90,-0.80,969,0
109/05/15,1211710,79916760,66.70,66.70,65.70,65.80,-0.10,606,0
109/05/18,1761252,116301353,65.50,66.40,65.50,66.40,+0.60,1021,1
109/05/19,2576821,170883806,67.70,67.70,66.00,66.00,-0.40,1499,0
109/05/20,2681938,176986608,66.50,66.50,65.70,65.80,-0.20,1463,0
109/05/21,3047440,201198512,65.70,66.30,65.60,66.20,+0.40,1110,1
109/05/22,3082944,201946417,65.70,65.80,65.20,65.20,-1.00,1697,0
109/05/25,1669863,108558322,65.30,65.50,64.20,65.30,+0.10,885,1
109/05/26,2200345,145086735,65.60,66.40,65.50,65.80,+0.50,1129,1
109/05/27,1906075,125043420,65.70,66.20,65.20,65.30,-0.50,1094,0
109/05/28,2893500,188870346,65.50,65.80,65.00,65.20,-0.10,1588,0
109/05/29,6778025,439677925,65.20,65.90,64.70,64.70,-0.50,1850,0
109/06/01,2469517,161977733,65.70,66.00,65.00,65.10,+0.40,1635,1
109/06/02,2115462,139062136,65.60,66.00,65.50,65.50,+0.40,1242,1
109/06/03,3086756,205889852,66.80,67.00,66.10,67.00,+1.50,1892,1
109/06/04,4179000,279751589,67.50,67.60,66.60,66.70,-0.30,2125,0
109/06/05,1933063,129211307,66.60,67.00,66.60,66.70,0.00,1264,0
109/06/08,2250095,150935176,66.90,67.40,66.50,67.20,+0.50,1329,1
109/06/09,2842623,192437564,67.40,68.00,67.20,67.90,+0.70,1715,1
109/06/10,3463223,236623063,68.10,68.50,68.00,68.50,+0.60,1881,1
109/06/11,3838603,262294936,68.60,68.80,68.00,68.00,-0.50,1875,0
109/06/12,3508012,237689414,67.40,68.10,67.10,68.00,0.00,2306,0
109/06/15,4730085,317387601,67.40,67.70,66.60,67.30,-0.70,2893,0
109/06/16,4284482,290336067,67.30,68.20,67.10,67.80,+0.50,2039,1
109/06/17,2484205,167496908,67.80,67.80,67.20,67.60,-0.20,1433,0
109/06/18,3721148,248881316,67.60,67.70,66.60,66.70,-0.90,1966,0
109/06/19,5482779,364916548,67.00,67.20,66.40,66.40,-0.30,1485,0
109/06/22,2595719,173015173,66.60,67.10,66.40,66.60,+0.20,1435,1
109/06/23,2811966,187879422,67.00,67.40,66.60,66.60,0.00,1488,0
109/06/24,3151327,211375361,67.10,67.40,66.70,67.00,+0.40,1660,1
109/06/29,3333731,224465154,67.00,67.80,66.70,67.40,+0.40,1758,1
109/06/30,4381742,298264892,67.70,68.30,67.70,68.00,+0.60,1962,1
109/07/01,5364210,370545994,68.30,69.60,68.10,69.20,+1.20,3300,1
109/07/02,6436095,449380546,69.40,70.60,69.00,70.60,+1.40,3320,1
109/07/03,4542419,317669473,70.80,70.90,69.40,69.40,-1.20,2346,0
109/07/06,4677191,327343909,69.70,70.30,69.60,70.30,+0.90,2469,1
109/07/07,5256216,365439438,70.30,70.30,69.10,69.70,-0.60,2508,0
